src,dst,count
(#COVID19|#SpreaderInChief),$1142570218016915458,1
(#COVID19|#SpreaderInChief),$297952526,1
(#COVID19|#SpreaderInChief),$1195399939288977409,1
(#COVID19|#SpreaderInChief),$3293371906,1
(#COVID19|#SpreaderInChief),$1222392539971575808,1
(#COVID19|#SpreaderInChief),$2189331708,1
(#COVID19|#SpreaderInChief),$32078497,1
(#COVID19|#SpreaderInChief),$4795349498,1
(#COVID19|#SpreaderInChief),$1290225736507207680,1
(#COVID19|#SpreaderInChief),$3309098367,1
(#COVID19|#SpreaderInChief),$826400183592312832,1
(#COVID19|#SpreaderInChief),$1367563170,1
(#COVID19|#SpreaderInChief),$1228138309,1
(#COVID19|#SpreaderInChief),$3232584426,1
(#COVID19|#SpreaderInChief),$774654045046714368,1
(#COVID19|#SpreaderInChief),$4097270849,1
(#COVID19|#SpreaderInChief),$38294805,1
(#COVID19|#SpreaderInChief),$2891418536,1
(#COVID19|#SpreaderInChief),$1252520050013040643,1
(#COVID19|#SpreaderInChief),$181382993,1
(#COVID19|#SpreaderInChief),$242921623,1
(#COVID19|#SpreaderInChief),$1074345536554233856,1
(#COVID19|#SpreaderInChief),$17753750,1
(#COVID19|#SpreaderInChief),$1276154115773599744,1
(#COVID19|#SpreaderInChief),$1177652599392276482,1
(#COVID19|#SpreaderInChief),$1662817034,1
(#COVID19|#SpreaderInChief),$2354704705,1
(#COVID19|#SpreaderInChief),$312693117,1
(#COVID19|#SpreaderInChief),$1169127100093227008,1
(#COVID19|#SpreaderInChief),$19489239,1
(#COVID19|#SpreaderInChief),$3375905733,1
(#COVID19|#SpreaderInChief),$761259480164274176,1
(#COVID19|#SpreaderInChief),$987383411886231552,1
(#COVID19|#SpreaderInChief),$2311186404,1
(#COVID19|#SpreaderInChief),$713948555451482112,1
(#COVID19|#SpreaderInChief),$950723565447299072,1
(#COVID19|#SpreaderInChief),$1300145503691255808,1
(#COVID19|#SpreaderInChief),$3140674847,1
(#COVID19|#SpreaderInChief),$1004024815752286208,1
(#COVID19|#SpreaderInChief),$42953085,1
(#COVID19|#SpreaderInChief),$279999201,1
(#COVID19|#SpreaderInChief),$1234015106855559169,1
(#COVID19|#SpreaderInChief),$1227424259204534272,1
(#COVID19|#SpreaderInChief),$977535150908063744,1
(#COVID19|#SpreaderInChief),$885137321229733888,1
(#COVID19|#SpreaderInChief),$469571067,1
(#COVID19|#SpreaderInChief),$300405680,1
(#COVID19|#SpreaderInChief),$1234247737157111808,1
(#COVID19|#SpreaderInChief),$24134004,1
(#COVID19|#SpreaderInChief),$207325918,1
(#COVID19|#SpreaderInChief),$246457424,1
(#COVID19|#SpreaderInChief),$94813779,1
(#COVID19|#SpreaderInChief),$874650814073143300,1
(#COVID19|#SpreaderInChief),$994768038678298624,1
(#COVID19|#SpreaderInChief),$909076129822240769,1
(#COVID19|#SpreaderInChief),$1170100891619385344,1
(#COVID19|#SpreaderInChief),$1228632756327940096,1
(#COVID19|#SpreaderInChief),$1243805027375788037,1
(#COVID19|#SpreaderInChief),$3323270594,1
(#COVID19|#SpreaderInChief),$967495536,1
(#COVID19|#SpreaderInChief),$405637705,1
(#COVID19|#SpreaderInChief),$1339260398,1
(#COVID19|#SpreaderInChief),$2705220738,1
(#COVID19|#SpreaderInChief),$728848709962838016,1
(#COVID19|#SpreaderInChief),$756883812131434497,1
(#COVID19|#SpreaderInChief),$2522607968,1
(#COVID19|#SpreaderInChief),$855645257299513344,1
(#COVID19|#SpreaderInChief),$723130780910784512,1
(#COVID19|#SpreaderInChief),$527017014,1
(#COVID19|#SpreaderInChief),$35215486,1
(#COVID19|#SpreaderInChief),$2163248447,1
(#COVID19|#SpreaderInChief),$466075086,1
(#COVID19|#SpreaderInChief),$1300393987744833539,1
(#COVID19|#SpreaderInChief),$1159882047952949248,1
(#COVID19|#SpreaderInChief),$186089473,1
(#COVID19|#SpreaderInChief),$307603462,1
(#COVID19|#SpreaderInChief),$216253241,1
(#COVID19|#SpreaderInChief),$2199744651,1
(#COVID19|#SpreaderInChief),$1245645128540147712,1
(#COVID19|#SpreaderInChief),$515834562,1
(#COVID19|#SpreaderInChief),$14093212,1
(#COVID19|#SpreaderInChief),$1299722040241315844,1
(#COVID19|#SpreaderInChief),$47128380,1
(#COVID19|#SpreaderInChief),$1190247096366125057,1
(#COVID19|#SpreaderInChief),$891018922165755905,1
(#COVID19|#SpreaderInChief),$1911341484,1
(#COVID19|#SpreaderInChief),$806316356555653122,1
(#COVID19|#SpreaderInChief),$233899475,1
(#COVID19|#SpreaderInChief),$1200981488046460928,1
(#COVID19|#SpreaderInChief),$805837455697977344,1
(#COVID19|#SpreaderInChief),$905819491111583744,1
(#COVID19|#SpreaderInChief),$376857119,1
(#COVID19|#SpreaderInChief),$4866498639,1
(#COVID19|#SpreaderInChief),$1152609214944153600,1
(#COVID19|#SpreaderInChief),$635100517,1
(#COVID19|#SpreaderInChief),$74231408,1
(#COVID19|#SpreaderInChief),$126190772,1
(#COVID19|#SpreaderInChief),$1084898938665062400,1
(#COVID19|#SpreaderInChief),$736335555722645508,1
(#COVID19|#SpreaderInChief),$841332849483497472,1
(#COVID19|#SpreaderInChief),$400067888,1
(#COVID19|#SpreaderInChief),$1566625718,1
(#COVID19|#SpreaderInChief),$869803568340938752,1
(#COVID19|#SpreaderInChief),$2224122258,1
(#COVID19|#SpreaderInChief),$1265791259798499328,1
(#COVID19|#SpreaderInChief),$17788057,1
(#COVID19|#SpreaderInChief),$243389427,1
(#COVID19|#SpreaderInChief),$1923178369,1
(#COVID19|#SpreaderInChief),$248500938,1
(#COVID19|#SpreaderInChief),$3346475428,1
(#COVID19|#SpreaderInChief),$129156949,1
(#COVID19|#SpreaderInChief),$2506442101,1
(#COVID19|#SpreaderInChief),$1283072785326256129,1
(#COVID19|#SpreaderInChief),$244787190,1
(#COVID19|#SpreaderInChief),$881105019667447808,1
(#COVID19|#SpreaderInChief),$65159946,1
(#COVID19|#SpreaderInChief),$3418695765,1
(#COVID19|#SpreaderInChief),$1092019660671909888,1
(#COVID19|#SpreaderInChief),$1585980037,1
(#COVID19|#SpreaderInChief),$1184301207348596737,1
(#COVID19|#SpreaderInChief),$1008815382633832452,1
(#COVID19|#SpreaderInChief),$1589282328,1
(#COVID19|#SpreaderInChief),$1243275002838945815,1
(#COVID19|#SpreaderInChief),$1187010517694435328,1
(#COVID19|#SpreaderInChief),$606531370,1
(#COVID19|#SpreaderInChief),$1150861819277381643,1
(#COVID19|#SpreaderInChief),$1141552547682910209,1
(#COVID19|#SpreaderInChief),$809372566188134400,1
(#COVID19|#SpreaderInChief),$815930610225152000,1
(#COVID19|#SpreaderInChief),$1309618382828982273,1
(#COVID19|#SpreaderInChief),$2684648481,1
(#COVID19|#SpreaderInChief),$1160896519006040066,1
(#COVID19|#SpreaderInChief),$25398204,1
(#COVID19|#SpreaderInChief),$13194332,1
(#COVID19|#SpreaderInChief),$106792406,1
(#COVID19|#SpreaderInChief),$18831926,1
(#COVID19|#SpreaderInChief),$1235673231639695360,1
(#COVID19|#SpreaderInChief),$247938138,1
(#COVID19|#SpreaderInChief),$939934915629670411,1
(#COVID19|#SpreaderInChief),$4388415132,1
(#COVID19|#SpreaderInChief),$946628023,1
(#COVID19|#SpreaderInChief),$888030081343340544,1
(#COVID19|#SpreaderInChief),$1671853513,1
(#COVID19|#SpreaderInChief),$122578411,1
(#COVID19|#SpreaderInChief),$3220537236,1
(#COVID19|#SpreaderInChief),$14818663,1
(#COVID19|#SpreaderInChief),$3902245873,1
(#COVID19|#SpreaderInChief),$1651522832,1
(#COVID19|#SpreaderInChief),$32576902,1
(#COVID19|#SpreaderInChief),$757773736493842436,1
(#COVID19|#SpreaderInChief),$1073510176903311361,1
(#COVID19|#SpreaderInChief),$1301613150211575808,1
(#COVID19|#SpreaderInChief),$4223855066,1
(#COVID19|#SpreaderInChief),$632600770,1
(#COVID19|#SpreaderInChief),$1290281484587339776,1
(#COVID19|#SpreaderInChief),$894401270651420672,1
(#COVID19|#SpreaderInChief),$2494265203,1
(#COVID19|#SpreaderInChief),$998683754452475904,1
(#COVID19|#SpreaderInChief),$1130878300551827463,1
(#COVID19|#SpreaderInChief),$76685250,1
(#COVID19|#SpreaderInChief),$2402071040,1
(#COVID19|#SpreaderInChief),$131912345,1
(#COVID19|#SpreaderInChief),$225705363,1
(#COVID19|#SpreaderInChief),$1529258684,1
(#COVID19|#SpreaderInChief),$1272923906349957122,1
(#COVID19|#SpreaderInChief),$1253061781444059148,1
(#COVID19|#SpreaderInChief),$711146193779363841,1
(#COVID19|#SpreaderInChief),$1077281894214107137,1
(#COVID19|#SpreaderInChief),$1162708344345440262,1
(#COVID19|#SpreaderInChief),$249406001,1
(#COVID19|#SpreaderInChief),$1118823776,1
(#COVID19|#SpreaderInChief),$3197770658,1
(#COVID19|#SpreaderInChief),$2932393551,1
(#COVID19|#SpreaderInChief),$268810091,1
(#COVID19|#SpreaderInChief),$32596485,1
(#COVID19|#SpreaderInChief),$361689365,1
(#COVID19|#SpreaderInChief),$17176238,1
(#COVID19|#SpreaderInChief),$1899113971,1
(#COVID19|#SpreaderInChief),$40649669,1
(#COVID19|#SpreaderInChief),$1297108861892153345,1
(#COVID19|#SpreaderInChief),$1255870455753388033,1
(#COVID19|#SpreaderInChief),$3075632478,1
(#COVID19|#SpreaderInChief),$1225927258466070528,1
(#COVID19|#SpreaderInChief),$1158463322972446722,1
(#COVID19|#SpreaderInChief),$866947665531195392,1
(#COVID19|#SpreaderInChief),$1186858061715169282,1
(#COVID19|#SpreaderInChief),$1311183942037327872,1
(#COVID19|#SpreaderInChief),$2326523312,1
(#COVID19|#SpreaderInChief),$811868745601875968,1
(#COVID19|#SpreaderInChief),$460574515,1
(#COVID19|#SpreaderInChief),$4913913182,1
(#COVID19|#SpreaderInChief),$1096539409061695489,1
(#COVID19|#SpreaderInChief),$470725259,1
(#COVID19|#SpreaderInChief),$1855582706,1
(#COVID19|#SpreaderInChief),$824187690,1
(#COVID19|#SpreaderInChief),$1224139172757172225,1
(#COVID19|#SpreaderInChief),$1312453041673719808,1
(#COVID19|#SpreaderInChief),$1253755095440781319,1
(#COVID19|#SpreaderInChief),$545972256,1
(#COVID19|#SpreaderInChief),$800866564077654016,1
(#COVID19|#SpreaderInChief),$386147763,1
(#COVID19|#SpreaderInChief),$1146854386603139072,1
(#COVID19|#SpreaderInChief),$189101826,1
(#COVID19|#SpreaderInChief),$20850965,1
(#COVID19|#SpreaderInChief),$21238575,1
(#COVID19|#SpreaderInChief),$16643977,1
(#COVID19|#SpreaderInChief),$3156399994,1
(#COVID19|#SpreaderInChief),$1288142485571670016,1
(#COVID19|#SpreaderInChief),$1112399074202972170,1
(#COVID19|#SpreaderInChief),$921854431,1
(#COVID19|#SpreaderInChief),$720514816151011328,1
(#COVID19|#SpreaderInChief),$563306003,1
(#COVID19|#SpreaderInChief),$2476513873,1
(#COVID19|#SpreaderInChief),$560782335,1
(#COVID19|#SpreaderInChief),$33910725,1
(#COVID19|#SpreaderInChief),$628579441,1
(#COVID19|#SpreaderInChief),$1036306028,1
(#COVID19|#SpreaderInChief),$17756037,1
(#COVID19|#SpreaderInChief),$333461256,1
(#COVID19|#SpreaderInChief),$506748748,1
(#COVID19|#SpreaderInChief),$83889785,1
(#COVID19|#SpreaderInChief),$151177027,1
(#COVID19|#SpreaderInChief),$834478468494716928,1
(#COVID19|#SpreaderInChief),$1233716435391741954,1
(#COVID19|#SpreaderInChief),$983771423083769857,1
(#COVID19|#SpreaderInChief),$1247228595308806146,1
(#COVID19|#SpreaderInChief),$456336999,1
(#COVID19|#SpreaderInChief),$41151176,1
(#COVID19|#SpreaderInChief),$94998457,1
(#COVID19|#SpreaderInChief),$219513729,1
(#COVID19|#SpreaderInChief),$354253457,1
(#COVID19|#SpreaderInChief),$280123060,1
(#COVID19|#SpreaderInChief),$728375108,1
(#COVID19|#SpreaderInChief),$146171579,1
(#COVID19|#SpreaderInChief),$3018482470,1
(#COVID19|#SpreaderInChief),$117098236,1
(#COVID19|#SpreaderInChief),$950305159179104256,1
(#COVID19|#SpreaderInChief),$23192435,1
(#COVID19|#SpreaderInChief),$628810994,1
(#COVID19|#SpreaderInChief),$74600565,1
(#COVID19|#SpreaderInChief),$1083768017572499456,1
(#COVID19|#SpreaderInChief),$1293603924834885635,1
(#COVID19|#SpreaderInChief),$2674810488,1
(#COVID19|#SpreaderInChief),$751650238096629760,1
(#COVID19|#SpreaderInChief),$48347194,1
(#COVID19|#SpreaderInChief),$1297610251009527810,1
(#COVID19|#SpreaderInChief),$1940260201,1
(#COVID19|#SpreaderInChief),$31331079,1
(#COVID19|#SpreaderInChief),$154869103,1
(#COVID19|#SpreaderInChief),$771611432,1
(#COVID19|#SpreaderInChief),$760900372500209664,1
(#COVID19|#SpreaderInChief),$19362485,1
(#COVID19|#SpreaderInChief),$3227419643,1
(#COVID19|#SpreaderInChief),$69058391,1
(#COVID19|#SpreaderInChief),$1223950760,1
(#COVID19|#SpreaderInChief),$783328425398460417,1
(#COVID19|#SpreaderInChief),$2910463141,1
(#COVID19|#SpreaderInChief),$66572118,1
(#COVID19|#SpreaderInChief),$1245769848484847616,1
(#COVID19|#SpreaderInChief),$4195381517,1
(#COVID19|#SpreaderInChief),$2886136967,1
(#COVID19|#SpreaderInChief),$26417015,1
(#COVID19|#SpreaderInChief),$1249808368845434880,1
(#COVID19|#SpreaderInChief),$21326535,1
(#COVID19|#SpreaderInChief),$1014592539444367360,1
(#COVID19|#SpreaderInChief),$1110715495878217728,1
(#COVID19|#SpreaderInChief),$2223631524,1
(#COVID19|#SpreaderInChief),$527906328,1
(#COVID19|#SpreaderInChief),$2686408494,1
(#COVID19|#SpreaderInChief),$171943456,1
(#COVID19|#SpreaderInChief),$1256041339558465541,1
(#COVID19|#SpreaderInChief),$1032915341217804289,1
(#COVID19|#SpreaderInChief),$220450406,1
(#COVID19|#SpreaderInChief),$14385953,1
(#COVID19|#SpreaderInChief),$1273498918781882368,1
(#COVID19|#SpreaderInChief),$1309953403624337408,1
(#COVID19|#SpreaderInChief),$188878986,1
(#COVID19|#SpreaderInChief),$1163740744776994816,1
(#COVID19|#SpreaderInChief),$3243989408,1
(#COVID19|#SpreaderInChief),$300632621,1
(#COVID19|#SpreaderInChief),$1185203934400520200,1
(#COVID19|#SpreaderInChief),$88801491,1
(#COVID19|#SpreaderInChief),$1232137974927765505,1
(#COVID19|#SpreaderInChief),$1289611685532020737,1
(#COVID19|#SpreaderInChief),$343576924,1
(#COVID19|#SpreaderInChief),$737142202481016832,1
(#COVID19|#SpreaderInChief),$1073898189026152448,1
(#COVID19|#SpreaderInChief),$1032441544924651521,1
(#COVID19|#SpreaderInChief),$481489755,1
(#COVID19|#SpreaderInChief),$1275167525131649024,1
(#COVID19|#SpreaderInChief),$172954545,1
(#COVID19|#SpreaderInChief),$186947346,1
(#COVID19|#SpreaderInChief),$940838225547005952,1
(#COVID19|#SpreaderInChief),$745661429865295872,1
(#COVID19|#SpreaderInChief),$37438284,1
(#COVID19|#SpreaderInChief),$1191198511406211072,1
(#COVID19|#SpreaderInChief),$24726922,1
(#COVID19|#SpreaderInChief),$2389552299,1
(#COVID19|#SpreaderInChief),$32660842,1
(#COVID19|#SpreaderInChief),$1189278192697262082,1
(#COVID19|#SpreaderInChief),$598830024,1
(#COVID19|#SpreaderInChief),$732582406931271680,1
(#COVID19|#SpreaderInChief),$92674333,1
(#COVID19|#SpreaderInChief),$1128058333984849921,1
(#COVID19|#SpreaderInChief),$123133485,1
(#COVID19|#SpreaderInChief),$134587956,1
(#COVID19|#SpreaderInChief),$106403087,1
(#COVID19|#SpreaderInChief),$13165482,1
(#COVID19|#SpreaderInChief),$2720629766,1
(#COVID19|#SpreaderInChief),$215698464,1
(#COVID19|#SpreaderInChief),$1296649008136495104,1
(#COVID19|#SpreaderInChief),$1216961539451817985,1
(#COVID19|#SpreaderInChief),$1161737207964504065,1
(#COVID19|#SpreaderInChief),$48689324,1
(#COVID19|#SpreaderInChief),$537519204,1
(#COVID19|#SpreaderInChief),$1454653554,1
(#COVID19|#SpreaderInChief),$1300719549684178944,1
(#COVID19|#SpreaderInChief),$1286759258692947968,1
(#COVID19|#SpreaderInChief),$1227916478,1
(#COVID19|#SpreaderInChief),$1309974098097901568,1
(#COVID19|#SpreaderInChief),$23951614,1
(#COVID19|#SpreaderInChief),$21622264,1
(#COVID19|#SpreaderInChief),$2165721217,1
(#COVID19|#SpreaderInChief),$1257102040360247296,1
(#COVID19|#SpreaderInChief),$2545819718,1
(#COVID19|#SpreaderInChief),$3885880274,1
(#COVID19|#SpreaderInChief),$2904113821,1
(#COVID19|#SpreaderInChief),$1169698371428409354,1
(#COVID19|#SpreaderInChief),$970535419585601536,1
(#COVID19|#SpreaderInChief),$2485572043,1
(#COVID19|#SpreaderInChief),$272335027,1
(#COVID19|#SpreaderInChief),$16531257,1
(#COVID19|#SpreaderInChief),$28328101,1
(#COVID19|#SpreaderInChief),$1247279319245873153,1
(#COVID19|#SpreaderInChief),$2218843281,1
(#COVID19|#SpreaderInChief),$154447110,1
(#COVID19|#SpreaderInChief),$723896723794440193,1
(#COVID19|#SpreaderInChief),$304601634,1
(#COVID19|#SpreaderInChief),$107677470,1
(#COVID19|#SpreaderInChief),$1088894710276636679,1
(#COVID19|#SpreaderInChief),$1066783417797238784,1
(#COVID19|#SpreaderInChief),$28051145,1
(#COVID19|#SpreaderInChief),$144970885,1
(#COVID19|#SpreaderInChief),$1039602577,1
(#COVID19|#SpreaderInChief),$401010601,1
(#COVID19|#SpreaderInChief),$1281786857219452928,1
(#COVID19|#SpreaderInChief),$73228608,1
(#COVID19|#SpreaderInChief),$971435082648080384,1
(#COVID19|#SpreaderInChief),$1023931666828386310,1
(#COVID19|#SpreaderInChief),$925285824991596544,1
(#COVID19|#SpreaderInChief),$1044655484169596930,1
(#COVID19|#SpreaderInChief),$47302211,1
(#COVID19|#SpreaderInChief),$140504084,1
(#COVID19|#SpreaderInChief),$144580542,1
(#COVID19|#SpreaderInChief),$50586982,1
(#COVID19|#SpreaderInChief),$1639732482,1
(#COVID19|#SpreaderInChief),$995339261825114112,1
(#COVID19|#SpreaderInChief),$1266458527947804674,1
(#COVID19|#SpreaderInChief),$1019388914,1
(#COVID19|#SpreaderInChief),$359975056,1
(#COVID19|#SpreaderInChief),$1292936361427836931,1
(#COVID19|#SpreaderInChief),$51734146,1
(#COVID19|#SpreaderInChief),$128483210,1
(#COVID19|#SpreaderInChief),$1105872747463364610,1
(#COVID19|#SpreaderInChief),$1489949095,1
(#COVID19|#SpreaderInChief),$1261543219462115328,1
(#COVID19|#SpreaderInChief),$1031314937438658560,1
(#COVID19|#SpreaderInChief),$33234661,1
(#COVID19|#SpreaderInChief),$609331532,1
(#COVID19|#SpreaderInChief),$273024500,1
(#COVID19|#SpreaderInChief),$20841895,1
(#COVID19|#SpreaderInChief),$1082378046701817856,1
(#COVID19|#SpreaderInChief),$841986996,1
(#COVID19|#SpreaderInChief),$1030920248642297856,1
(#COVID19|#SpreaderInChief),$1312298460079706114,1
(#COVID19|#SpreaderInChief),$17017636,1
(#COVID19|#SpreaderInChief),$260106537,1
(#COVID19|#SpreaderInChief),$2385339684,1
(#COVID19|#SpreaderInChief),$1312397718397091841,1
(#COVID19|#SpreaderInChief),$1593454032,1
(#COVID19|#SpreaderInChief),$382643050,1
(#COVID19|#SpreaderInChief),$1325219610,1
(#COVID19|#SpreaderInChief),$217528708,1
(#COVID19|#SpreaderInChief),$21937707,1
(#COVID19|#SpreaderInChief),$772745071208923136,1
(#COVID19|#SpreaderInChief),$1405742846,1
(#COVID19|#SpreaderInChief),$60767749,1
(#COVID19|#SpreaderInChief),$255850669,1
(#COVID19|#SpreaderInChief),$365148684,1
(#COVID19|#SpreaderInChief),$533076190,1
(#COVID19|#SpreaderInChief),$2360008511,1
(#COVID19|#SpreaderInChief),$1221243296657244161,1
(#COVID19|#SpreaderInChief),$715689596793655296,1
(#COVID19|#SpreaderInChief),$1136319557323448320,1
(#COVID19|#SpreaderInChief),$1266094701456883712,1
(#COVID19|#SpreaderInChief),$2880084329,1
(#COVID19|#SpreaderInChief),$25206917,1
(#COVID19|#SpreaderInChief),$115484692,1
(#COVID19|#SpreaderInChief),$516501865,1
(#COVID19|#SpreaderInChief),$370386372,1
(#COVID19|#SpreaderInChief),$30361975,1
(#COVID19|#SpreaderInChief),$120927623,1
(#COVID19|#SpreaderInChief),$1389275100,1
(#COVID19|#SpreaderInChief),$1302232220564766721,1
(#COVID19|#SpreaderInChief),$1288455577744613377,1
(#COVID19|#SpreaderInChief),$53933988,1
(#COVID19|#SpreaderInChief),$1292798779792535553,1
(#COVID19|#SpreaderInChief),$1183454630,1
(#COVID19|#SpreaderInChief),$1047477419605745664,1
(#COVID19|#SpreaderInChief),$1514510390,1
(#COVID19|#SpreaderInChief),$1260778823009869826,1
(#COVID19|#SpreaderInChief),$1275055264778067968,1
(#COVID19|#SpreaderInChief),$3883561,1
(#COVID19|#SpreaderInChief),$41094722,1
(#COVID19|#SpreaderInChief),$339142051,1
(#COVID19|#SpreaderInChief),$809947106106638336,1
(#COVID19|#SpreaderInChief),$1155999345923317760,1
(#COVID19|#SpreaderInChief),$1184831110041071617,1
(#COVID19|#SpreaderInChief),$181388295,1
(#COVID19|#SpreaderInChief),$750928170157764608,1
(#COVID19|#SpreaderInChief),$2395134891,1
(#COVID19|#SpreaderInChief),$754375847784566784,1
(#COVID19|#SpreaderInChief),$2841188514,1
(#COVID19|#SpreaderInChief),$49311478,1
(#COVID19|#SpreaderInChief),$1115936490524172288,1
(#COVID19|#SpreaderInChief),$1070442774397243393,1
(#COVID19|#SpreaderInChief),$24515580,1
(#COVID19|#SpreaderInChief),$911794562640707584,1
(#COVID19|#SpreaderInChief),$705598999139475456,1
(#COVID19|#SpreaderInChief),$350404259,1
(#COVID19|#SpreaderInChief),$373625763,1
(#COVID19|#SpreaderInChief),$1270122312,1
(#COVID19|#SpreaderInChief),$2157407577,1
(#COVID19|#SpreaderInChief),$2491122924,1
(#COVID19|#SpreaderInChief),$70246707,1
(#COVID19|#SpreaderInChief),$789410672178102276,1
(#COVID19|#SpreaderInChief),$1007405042,1
(#COVID19|#SpreaderInChief),$171404678,1
(#COVID19|#SpreaderInChief),$3009929742,1
(#COVID19|#SpreaderInChief),$171185952,1
(#COVID19|#SpreaderInChief),$1288544186598400000,1
(#COVID19|#SpreaderInChief),$3280816176,1
(#COVID19|#SpreaderInChief),$955600040,1
(#COVID19|#SpreaderInChief),$1023401988745244674,1
(#COVID19|#SpreaderInChief),$1256515405671215104,1
(#COVID19|#SpreaderInChief),$301643794,1
(#COVID19|#SpreaderInChief),$1238963583553122305,1
(#COVID19|#SpreaderInChief),$746467515333775360,1
(#COVID19|#SpreaderInChief),$1068874859403460609,1
(#COVID19|#SpreaderInChief),$13535082,1
(#COVID19|#SpreaderInChief),$1122735831251390464,1
(#COVID19|#SpreaderInChief),$1233126802358513668,1
(#COVID19|#SpreaderInChief),$185224392,1
(#COVID19|#SpreaderInChief),$1295053856175464449,1
(#COVID19|#SpreaderInChief),$1221193501406375937,1
(#COVID19|#SpreaderInChief),$4075889537,1
(#COVID19|#SpreaderInChief),$759762798,1
(#COVID19|#SpreaderInChief),$332192020,1
(#COVID19|#SpreaderInChief),$1266258988611416064,1
(#COVID19|#SpreaderInChief),$1236303537358979072,1
(#COVID19|#SpreaderInChief),$922017799,1
(#COVID19|#SpreaderInChief),$735716042,1
(#COVID19|#SpreaderInChief),$26134591,1
(#COVID19|#SpreaderInChief),$56143061,1
(#COVID19|#SpreaderInChief),$1263187074192216064,1
(#COVID19|#SpreaderInChief),$345404378,1
(#COVID19|#SpreaderInChief),$1082106814358081536,1
(#COVID19|#SpreaderInChief),$32445943,1
(#COVID19|#SpreaderInChief),$3050105622,1
(#COVID19|#SpreaderInChief),$54257800,1
(#COVID19|#SpreaderInChief),$1297880543086993411,1
(#COVID19|#SpreaderInChief),$1308326839073402880,1
(#COVID19|#SpreaderInChief),$1038424264502902784,1
(#COVID19|#SpreaderInChief),$815708250217840640,1
(#COVID19|#SpreaderInChief),$29438725,1
(#COVID19|#SpreaderInChief),$746260297,1
(#COVID19|#SpreaderInChief),$1241839834383122433,1
(#COVID19|#SpreaderInChief),$2214424711,1
(#COVID19|#SpreaderInChief),$795409279251529728,1
(#COVID19|#SpreaderInChief),$1254835769316904961,1
(#COVID19|#SpreaderInChief),$2980351151,1
(#COVID19|#SpreaderInChief),$1196242960590917632,1
(#COVID19|#SpreaderInChief),$861501024,1
(#COVID19|#SpreaderInChief),$1281743888772988929,1
(#COVID19|#SpreaderInChief),$138027922,1
(#COVID19|#SpreaderInChief),$1300170180220407809,1
(#COVID19|#SpreaderInChief),$1020545186,1
(#COVID19|#SpreaderInChief),$491380027,1
(#COVID19|#SpreaderInChief),$482577233,1
(#COVID19|#SpreaderInChief),$171611651,1
(#COVID19|#SpreaderInChief),$64880152,1
(#COVID19|#SpreaderInChief),$870466368658919426,1
(#COVID19|#SpreaderInChief),$765522690660794368,1
(#COVID19|#SpreaderInChief),$1564089546,1
(#COVID19|#SpreaderInChief),$474664342,1
(#COVID19|#SpreaderInChief),$157125967,1
(#COVID19|#SpreaderInChief),$295320165,1
(#COVID19|#SpreaderInChief),$1091836294525796352,1
(#COVID19|#SpreaderInChief),$152805197,1
(#COVID19|#SpreaderInChief),$586750554,1
(#COVID19|#SpreaderInChief),$112905814,1
(#COVID19|#SpreaderInChief),$885161611106844673,1
(#COVID19|#SpreaderInChief),$941663113560182784,1
(#COVID19|#SpreaderInChief),$1249976525400784896,1
(#COVID19|#SpreaderInChief),$1170975873496780800,1
(#COVID19|#SpreaderInChief),$204564614,1
(#COVID19|#SpreaderInChief),$59258839,1
(#COVID19|#SpreaderInChief),$315332452,1
(#COVID19|#SpreaderInChief),$415269839,1
(#COVID19|#SpreaderInChief),$16071522,1
(#COVID19|#SpreaderInChief),$800894892587286532,1
(#COVID19|#SpreaderInChief),$16691504,1
(#COVID19|#SpreaderInChief),$2942482246,1
(#COVID19|#SpreaderInChief),$854777216256925698,1
(#COVID19|#SpreaderInChief),$1674078265,1
(#COVID19|#SpreaderInChief),$1281161636259209217,1
(#COVID19|#SpreaderInChief),$851836307185598464,1
(#COVID19|#SpreaderInChief),$820191989857742848,1
(#COVID19|#SpreaderInChief),$918134712,1
(#COVID19|#SpreaderInChief),$1315125037,1
(#COVID19|#SpreaderInChief),$755419663832604672,1
(#COVID19|#SpreaderInChief),$934949407996362752,1
(#COVID19|#SpreaderInChief),$1601931187,1
(#COVID19|#SpreaderInChief),$873669107912241154,1
(#COVID19|#SpreaderInChief),$22284484,1
(#COVID19|#SpreaderInChief),$825853236691079168,1
(#COVID19|#SpreaderInChief),$941643581537763328,1
(#COVID19|#SpreaderInChief),$748940448044027904,1
(#COVID19|#SpreaderInChief),$1170950929991880709,1
(#COVID19|#SpreaderInChief),$813915445,1
(#COVID19|#SpreaderInChief),$2244461426,1
(#COVID19|#SpreaderInChief),$1308494794713370624,1
(#COVID19|#SpreaderInChief),$1211788130631598082,1
(#COVID19|#SpreaderInChief),$1205163610332422153,1
(#COVID19|#SpreaderInChief),$990113653415440384,1
(#COVID19|#SpreaderInChief),$2869175815,1
(#COVID19|#SpreaderInChief),$489501389,1
(#COVID19|#SpreaderInChief),$16790394,1
(#COVID19|#SpreaderInChief),$1007342417828343808,1
(#COVID19|#SpreaderInChief),$837333365363773440,1
(#COVID19|#SpreaderInChief),$4232823867,1
(#COVID19|#SpreaderInChief),$139116684,1
(#COVID19|#SpreaderInChief),$80164237,1
(#COVID19|#SpreaderInChief),$1300798826505142278,1
