src,dst,count
(#COVID19|#SpreaderInChief),$3183000049,1
(#COVID19|#SpreaderInChief),$1293990730483015680,1
(#COVID19|#SpreaderInChief),$828835017816043520,1
(#COVID19|#SpreaderInChief),$3007968370,1
(#COVID19|#SpreaderInChief),$1265405573291360256,1
(#COVID19|#SpreaderInChief),$1074713205899968512,1
(#COVID19|#SpreaderInChief),$2187980375,1
(#COVID19|#SpreaderInChief),$931322648,1
(#COVID19|#SpreaderInChief),$1287826622444220417,1
(#COVID19|#SpreaderInChief),$1168587005082689536,1
(#COVID19|#SpreaderInChief),$1299663529,1
(#COVID19|#SpreaderInChief),$413698155,1
(#COVID19|#SpreaderInChief),$876103833042255876,1
(#COVID19|#SpreaderInChief),$451565124,1
(#COVID19|#SpreaderInChief),$808450734240972800,1
(#COVID19|#SpreaderInChief),$302039432,1
(#COVID19|#SpreaderInChief),$1307800313525448704,1
(#COVID19|#SpreaderInChief),$133909546,1
(#COVID19|#SpreaderInChief),$425133057,1
(#COVID19|#SpreaderInChief),$1067955300538318854,1
(#COVID19|#SpreaderInChief),$792350436,1
(#COVID19|#SpreaderInChief),$1006298481571573760,1
(#COVID19|#SpreaderInChief),$24710293,1
(#COVID19|#SpreaderInChief),$1071775320,1
(#COVID19|#SpreaderInChief),$829515745184903170,1
(#COVID19|#SpreaderInChief),$22225791,1
(#COVID19|#SpreaderInChief),$3744024257,1
(#COVID19|#SpreaderInChief),$1281883652880773120,1
(#COVID19|#SpreaderInChief),$265583664,1
(#COVID19|#SpreaderInChief),$830281200,1
(#COVID19|#SpreaderInChief),$860215914716909569,1
(#COVID19|#SpreaderInChief),$863039677942681600,1
(#COVID19|#SpreaderInChief),$288428633,1
(#COVID19|#SpreaderInChief),$1220469822703706114,1
(#COVID19|#SpreaderInChief),$774880180292550656,1
(#COVID19|#SpreaderInChief),$394215808,1
(#COVID19|#SpreaderInChief),$859992452022882304,1
(#COVID19|#SpreaderInChief),$949381150824316928,1
(#COVID19|#SpreaderInChief),$153581536,1
(#COVID19|#SpreaderInChief),$842697062324027392,1
(#COVID19|#SpreaderInChief),$1155349591992221696,1
(#COVID19|#SpreaderInChief),$425238755,1
(#COVID19|#SpreaderInChief),$885822236409692161,1
(#COVID19|#SpreaderInChief),$243846406,1
(#COVID19|#SpreaderInChief),$215373155,1
(#COVID19|#SpreaderInChief),$895014889994964992,1
(#COVID19|#SpreaderInChief),$1276702718464327681,1
(#COVID19|#SpreaderInChief),$2841879259,1
(#COVID19|#SpreaderInChief),$211921452,1
(#COVID19|#SpreaderInChief),$828063386571309058,1
(#COVID19|#SpreaderInChief),$278596403,1
(#COVID19|#SpreaderInChief),$778395329599111169,1
(#COVID19|#SpreaderInChief),$37207400,1
(#COVID19|#SpreaderInChief),$340491847,1
(#COVID19|#SpreaderInChief),$115074194,1
(#COVID19|#SpreaderInChief),$1037028403734446080,1
(#COVID19|#SpreaderInChief),$759186559648174080,1
(#COVID19|#SpreaderInChief),$894641879324786690,1
(#COVID19|#SpreaderInChief),$1308527996492488706,1
(#COVID19|#SpreaderInChief),$528933046,1
(#COVID19|#SpreaderInChief),$1875347071,1
(#COVID19|#SpreaderInChief),$1282656632028176384,1
(#COVID19|#SpreaderInChief),$702963029521076224,1
(#COVID19|#SpreaderInChief),$33961498,1
(#COVID19|#SpreaderInChief),$1242558910705340427,1
(#COVID19|#SpreaderInChief),$265689169,1
(#COVID19|#SpreaderInChief),$2355681643,1
(#COVID19|#SpreaderInChief),$792814041030725632,1
(#COVID19|#SpreaderInChief),$91453718,1
(#COVID19|#SpreaderInChief),$3181100641,1
(#COVID19|#SpreaderInChief),$566607389,1
(#COVID19|#SpreaderInChief),$1270347287173177346,1
(#COVID19|#SpreaderInChief),$1311435350452006918,1
(#COVID19|#SpreaderInChief),$64795125,1
(#COVID19|#SpreaderInChief),$800577336,1
(#COVID19|#SpreaderInChief),$188382186,1
(#COVID19|#SpreaderInChief),$2970604108,1
(#COVID19|#SpreaderInChief),$25223614,1
(#COVID19|#SpreaderInChief),$185768590,1
(#COVID19|#SpreaderInChief),$87633896,1
(#COVID19|#SpreaderInChief),$14643196,1
(#COVID19|#SpreaderInChief),$241035998,1
(#COVID19|#SpreaderInChief),$2918835021,1
(#COVID19|#SpreaderInChief),$1241016899367993344,1
(#COVID19|#SpreaderInChief),$1298280700391706624,1
(#COVID19|#SpreaderInChief),$1268221116578967553,1
(#COVID19|#SpreaderInChief),$35601007,1
(#COVID19|#SpreaderInChief),$827547019967229952,1
(#COVID19|#SpreaderInChief),$1272217799771987970,1
(#COVID19|#SpreaderInChief),$62155527,1
(#COVID19|#SpreaderInChief),$837575169308823552,1
(#COVID19|#SpreaderInChief),$1226393433574526977,1
(#COVID19|#SpreaderInChief),$805112656122232832,1
(#COVID19|#SpreaderInChief),$903774124526493698,1
(#COVID19|#SpreaderInChief),$2459302512,1
(#COVID19|#SpreaderInChief),$789251791,1
(#COVID19|#SpreaderInChief),$1000549886,1
(#COVID19|#SpreaderInChief),$828914963209129984,1
(#COVID19|#SpreaderInChief),$1292140406604541953,1
(#COVID19|#SpreaderInChief),$314778975,1
(#COVID19|#SpreaderInChief),$1167216174972702724,1
(#COVID19|#SpreaderInChief),$1605518954,1
(#COVID19|#SpreaderInChief),$300028012,1
(#COVID19|#SpreaderInChief),$1239227702823002116,1
(#COVID19|#SpreaderInChief),$1291483410125524993,1
(#COVID19|#SpreaderInChief),$1290320439340933121,1
(#COVID19|#SpreaderInChief),$799528308,1
(#COVID19|#SpreaderInChief),$1161052012559179777,1
(#COVID19|#SpreaderInChief),$1266419870402478081,1
(#COVID19|#SpreaderInChief),$3432455992,1
(#COVID19|#SpreaderInChief),$955887464316481536,1
(#COVID19|#SpreaderInChief),$1077955716361658369,1
(#COVID19|#SpreaderInChief),$898157334576324612,1
(#COVID19|#SpreaderInChief),$373382787,1
(#COVID19|#SpreaderInChief),$212596410,1
(#COVID19|#SpreaderInChief),$1150024921218736129,1
(#COVID19|#SpreaderInChief),$420331466,1
(#COVID19|#SpreaderInChief),$1303971063248945154,1
(#COVID19|#SpreaderInChief),$2867963116,1
(#COVID19|#SpreaderInChief),$1151473102322376704,1
(#COVID19|#SpreaderInChief),$1265487376056451072,1
(#COVID19|#SpreaderInChief),$572609150,1
(#COVID19|#SpreaderInChief),$967689980758851584,1
(#COVID19|#SpreaderInChief),$120963187,1
(#COVID19|#SpreaderInChief),$2409414559,1
(#COVID19|#SpreaderInChief),$859626797784342529,1
(#COVID19|#SpreaderInChief),$311935390,1
(#COVID19|#SpreaderInChief),$633642303,1
(#COVID19|#SpreaderInChief),$33354490,1
(#COVID19|#SpreaderInChief),$265950641,1
(#COVID19|#SpreaderInChief),$1069581661,1
(#COVID19|#SpreaderInChief),$820378769412210692,1
(#COVID19|#SpreaderInChief),$28924498,1
(#COVID19|#SpreaderInChief),$276452562,1
(#COVID19|#SpreaderInChief),$823476720,1
(#COVID19|#SpreaderInChief),$21552988,1
(#COVID19|#SpreaderInChief),$1266418610706288640,1
(#COVID19|#SpreaderInChief),$59287591,1
(#COVID19|#SpreaderInChief),$15866004,1
(#COVID19|#SpreaderInChief),$21949270,1
(#COVID19|#SpreaderInChief),$1102278582859120640,1
(#COVID19|#SpreaderInChief),$475174557,1
(#COVID19|#SpreaderInChief),$757619175036682240,1
(#COVID19|#SpreaderInChief),$85367492,1
(#COVID19|#SpreaderInChief),$869730755118845952,1
(#COVID19|#SpreaderInChief),$514997127,1
(#COVID19|#SpreaderInChief),$764287614383861760,1
(#COVID19|#SpreaderInChief),$1299445476052344833,1
(#COVID19|#SpreaderInChief),$44888582,1
(#COVID19|#SpreaderInChief),$101017453,1
(#COVID19|#SpreaderInChief),$1294644504155348993,1
(#COVID19|#SpreaderInChief),$247342232,1
(#COVID19|#SpreaderInChief),$549541775,1
(#COVID19|#SpreaderInChief),$483781547,1
(#COVID19|#SpreaderInChief),$1416699744,1
(#COVID19|#SpreaderInChief),$785943112568803330,1
(#COVID19|#SpreaderInChief),$3119430388,1
(#COVID19|#SpreaderInChief),$1068597420,1
(#COVID19|#SpreaderInChief),$150829650,1
(#COVID19|#SpreaderInChief),$844877436,1
(#COVID19|#SpreaderInChief),$1236346092087685121,1
(#COVID19|#SpreaderInChief),$1271965650605559810,1
(#COVID19|#SpreaderInChief),$401575266,1
(#COVID19|#SpreaderInChief),$1457910726,1
(#COVID19|#SpreaderInChief),$361556047,1
(#COVID19|#SpreaderInChief),$917592344471388160,1
(#COVID19|#SpreaderInChief),$18037172,1
(#COVID19|#SpreaderInChief),$3314642570,1
(#COVID19|#SpreaderInChief),$60238915,1
(#COVID19|#SpreaderInChief),$1103423340411318273,1
(#COVID19|#SpreaderInChief),$897895526720446465,1
(#COVID19|#SpreaderInChief),$27873469,1
(#COVID19|#SpreaderInChief),$362425857,1
(#COVID19|#SpreaderInChief),$50829208,1
(#COVID19|#SpreaderInChief),$1250310347266744322,1
(#COVID19|#SpreaderInChief),$262845489,1
(#COVID19|#SpreaderInChief),$129833154,1
(#COVID19|#SpreaderInChief),$518086396,1
(#COVID19|#SpreaderInChief),$20381242,1
(#COVID19|#SpreaderInChief),$173939001,1
(#COVID19|#SpreaderInChief),$1213943020162150400,1
(#COVID19|#SpreaderInChief),$1164007048763363328,1
(#COVID19|#SpreaderInChief),$743356135,1
(#COVID19|#SpreaderInChief),$2779203447,1
(#COVID19|#SpreaderInChief),$1264120337332965376,1
(#COVID19|#SpreaderInChief),$842599757692325888,1
(#COVID19|#SpreaderInChief),$2712660258,1
(#COVID19|#SpreaderInChief),$15530719,1
(#COVID19|#SpreaderInChief),$20013113,1
(#COVID19|#SpreaderInChief),$753948049911590915,1
(#COVID19|#SpreaderInChief),$398849557,1
(#COVID19|#SpreaderInChief),$1213808365966479361,1
(#COVID19|#SpreaderInChief),$254799027,1
(#COVID19|#SpreaderInChief),$261060577,1
(#COVID19|#SpreaderInChief),$28803148,1
(#COVID19|#SpreaderInChief),$156458952,1
(#COVID19|#SpreaderInChief),$736450346843676673,1
(#COVID19|#SpreaderInChief),$318220929,1
(#COVID19|#SpreaderInChief),$28845578,1
(#COVID19|#SpreaderInChief),$2995125492,1
(#COVID19|#SpreaderInChief),$248100356,1
(#COVID19|#SpreaderInChief),$1308972063424761858,1
(#COVID19|#SpreaderInChief),$2614356602,1
(#COVID19|#SpreaderInChief),$1061475000,1
(#COVID19|#SpreaderInChief),$1065736917986107392,1
(#COVID19|#SpreaderInChief),$838416398401536000,1
(#COVID19|#SpreaderInChief),$1028070223818240001,1
(#COVID19|#SpreaderInChief),$6211072,1
(#COVID19|#SpreaderInChief),$801186006720462849,1
(#COVID19|#SpreaderInChief),$991712816263454720,1
(#COVID19|#SpreaderInChief),$24815711,1
(#COVID19|#SpreaderInChief),$2845693970,1
(#COVID19|#SpreaderInChief),$796887073,1
(#COVID19|#SpreaderInChief),$831464955559964672,1
(#COVID19|#SpreaderInChief),$1204133105994358784,1
(#COVID19|#SpreaderInChief),$4776098300,1
(#COVID19|#SpreaderInChief),$1050590529723883521,1
(#COVID19|#SpreaderInChief),$1233509593717837824,1
(#COVID19|#SpreaderInChief),$30751859,1
(#COVID19|#SpreaderInChief),$2360459874,1
(#COVID19|#SpreaderInChief),$3091549596,1
(#COVID19|#SpreaderInChief),$48497926,1
(#COVID19|#SpreaderInChief),$464781327,1
(#COVID19|#SpreaderInChief),$75360516,1
(#COVID19|#SpreaderInChief),$141654491,1
(#COVID19|#SpreaderInChief),$1127346523367514114,1
(#COVID19|#SpreaderInChief),$1109216563637481472,1
(#COVID19|#SpreaderInChief),$267363988,1
(#COVID19|#SpreaderInChief),$382347815,1
(#COVID19|#SpreaderInChief),$140990222,1
(#COVID19|#SpreaderInChief),$161151263,1
(#COVID19|#SpreaderInChief),$390770221,1
(#COVID19|#SpreaderInChief),$2657967663,1
(#COVID19|#SpreaderInChief),$1186463929230213120,1
(#COVID19|#SpreaderInChief),$889530523,1
(#COVID19|#SpreaderInChief),$802649176299466752,1
(#COVID19|#SpreaderInChief),$418850720,1
(#COVID19|#SpreaderInChief),$1279141446457659392,1
(#COVID19|#SpreaderInChief),$1282682858440728576,1
(#COVID19|#SpreaderInChief),$1386806724,1
(#COVID19|#SpreaderInChief),$260969984,1
(#COVID19|#SpreaderInChief),$798919533113184256,1
(#COVID19|#SpreaderInChief),$572827300,1
(#COVID19|#SpreaderInChief),$20296977,1
(#COVID19|#SpreaderInChief),$2343716986,1
(#COVID19|#SpreaderInChief),$943913298222776320,1
(#COVID19|#SpreaderInChief),$806659504456638464,1
(#COVID19|#SpreaderInChief),$2934455345,1
(#COVID19|#SpreaderInChief),$857589911511281664,1
(#COVID19|#SpreaderInChief),$3166191012,1
(#COVID19|#SpreaderInChief),$3038697768,1
(#COVID19|#SpreaderInChief),$1297141559037657088,1
(#COVID19|#SpreaderInChief),$2553074042,1
(#COVID19|#SpreaderInChief),$504139481,1
(#COVID19|#SpreaderInChief),$632497038,1
(#COVID19|#SpreaderInChief),$1276836647116722176,1
(#COVID19|#SpreaderInChief),$404377878,1
(#COVID19|#SpreaderInChief),$1060616469535313920,1
(#COVID19|#SpreaderInChief),$1221973742676430853,1
(#COVID19|#SpreaderInChief),$1224361643917922304,1
(#COVID19|#SpreaderInChief),$861692931136212993,1
(#COVID19|#SpreaderInChief),$149616671,1
(#COVID19|#SpreaderInChief),$781092801500938240,1
(#COVID19|#SpreaderInChief),$2359139368,1
(#COVID19|#SpreaderInChief),$195413992,1
(#COVID19|#SpreaderInChief),$54918325,1
(#COVID19|#SpreaderInChief),$968634633222049792,1
(#COVID19|#SpreaderInChief),$1066398876628856834,1
(#COVID19|#SpreaderInChief),$1268380333323554817,1
(#COVID19|#SpreaderInChief),$43909538,1
(#COVID19|#SpreaderInChief),$386793806,1
(#COVID19|#SpreaderInChief),$2239674859,1
(#COVID19|#SpreaderInChief),$821112811736547328,1
(#COVID19|#SpreaderInChief),$997790218165026817,1
(#COVID19|#SpreaderInChief),$1397873892,1
(#COVID19|#SpreaderInChief),$53785603,1
(#COVID19|#SpreaderInChief),$1242478156210155521,1
(#COVID19|#SpreaderInChief),$1561806224,1
(#COVID19|#SpreaderInChief),$1246886222531878912,1
(#COVID19|#SpreaderInChief),$142323941,1
(#COVID19|#SpreaderInChief),$1284882666815250433,1
(#COVID19|#SpreaderInChief),$769841881039695872,1
(#COVID19|#SpreaderInChief),$4013552654,1
(#COVID19|#SpreaderInChief),$61029033,1
(#COVID19|#SpreaderInChief),$282384299,1
(#COVID19|#SpreaderInChief),$4185260297,1
(#COVID19|#SpreaderInChief),$3867407356,1
(#COVID19|#SpreaderInChief),$1238296656153632768,1
(#COVID19|#SpreaderInChief),$1254753841351966721,1
(#COVID19|#SpreaderInChief),$1280200263978987520,1
(#COVID19|#SpreaderInChief),$1901868391,1
(#COVID19|#SpreaderInChief),$866698496744751105,1
(#COVID19|#SpreaderInChief),$483077571,1
(#COVID19|#SpreaderInChief),$1309284124683763715,1
(#COVID19|#SpreaderInChief),$818223548791541760,1
(#COVID19|#SpreaderInChief),$293489386,1
(#COVID19|#SpreaderInChief),$2842698005,1
(#COVID19|#SpreaderInChief),$1042536892233904128,1
(#COVID19|#SpreaderInChief),$1242651115,1
(#COVID19|#SpreaderInChief),$345013214,1
(#COVID19|#SpreaderInChief),$317351606,1
(#COVID19|#SpreaderInChief),$564695868,1
(#COVID19|#SpreaderInChief),$902257010854567939,1
(#COVID19|#SpreaderInChief),$477310908,1
(#COVID19|#SpreaderInChief),$433692774,1
(#COVID19|#SpreaderInChief),$1202203106068574213,1
(#COVID19|#SpreaderInChief),$1263098007089790981,1
(#COVID19|#SpreaderInChief),$511057988,1
(#COVID19|#SpreaderInChief),$16161488,1
(#COVID19|#SpreaderInChief),$780598264231923713,1
(#COVID19|#SpreaderInChief),$3313678069,1
(#COVID19|#SpreaderInChief),$179424391,1
(#COVID19|#SpreaderInChief),$635275136,1
(#COVID19|#SpreaderInChief),$303136701,1
(#COVID19|#SpreaderInChief),$367283600,1
(#COVID19|#SpreaderInChief),$779075264118685697,1
(#COVID19|#SpreaderInChief),$841853175556579328,1
(#COVID19|#SpreaderInChief),$17645058,1
(#COVID19|#SpreaderInChief),$2221549729,1
(#COVID19|#SpreaderInChief),$796517106,1
(#COVID19|#SpreaderInChief),$1212543153997144064,1
(#COVID19|#SpreaderInChief),$1023940182184288257,1
(#COVID19|#SpreaderInChief),$1573943426,1
(#COVID19|#SpreaderInChief),$2704822986,1
(#COVID19|#SpreaderInChief),$167424746,1
(#COVID19|#SpreaderInChief),$1287481448908369922,1
(#COVID19|#SpreaderInChief),$119605179,1
(#COVID19|#SpreaderInChief),$1206977557,1
(#COVID19|#SpreaderInChief),$1292689086910738432,1
(#COVID19|#SpreaderInChief),$3353521096,1
(#COVID19|#SpreaderInChief),$56143061,1
(#COVID19|#SpreaderInChief),$42123670,1
(#COVID19|#SpreaderInChief),$790958184278134785,1
(#COVID19|#SpreaderInChief),$961157899513872384,1
(#COVID19|#SpreaderInChief),$735613258082590720,1
(#COVID19|#SpreaderInChief),$1312398038,1
(#COVID19|#SpreaderInChief),$301596976,1
(#COVID19|#SpreaderInChief),$1598910930,1
(#COVID19|#SpreaderInChief),$813113215966150660,1
(#COVID19|#SpreaderInChief),$3198138950,1
(#COVID19|#SpreaderInChief),$701957047,1
(#COVID19|#SpreaderInChief),$710129386,1
(#COVID19|#SpreaderInChief),$192223897,1
(#COVID19|#SpreaderInChief),$603131659,1
(#COVID19|#SpreaderInChief),$3442600336,1
(#COVID19|#SpreaderInChief),$1267596780004356097,1
(#COVID19|#SpreaderInChief),$343119653,1
(#COVID19|#SpreaderInChief),$887204089,1
(#COVID19|#SpreaderInChief),$746256528,1
(#COVID19|#SpreaderInChief),$35288763,1
(#COVID19|#SpreaderInChief),$22412697,1
(#COVID19|#SpreaderInChief),$1064202146290249728,1
(#COVID19|#SpreaderInChief),$2745514523,1
(#COVID19|#SpreaderInChief),$1068039158285819904,1
(#COVID19|#SpreaderInChief),$1239396536964046848,1
(#COVID19|#SpreaderInChief),$982104573782315008,1
(#COVID19|#SpreaderInChief),$591942128,1
(#COVID19|#SpreaderInChief),$903922142,1
(#COVID19|#SpreaderInChief),$14374265,1
(#COVID19|#SpreaderInChief),$1232104946482413569,1
(#COVID19|#SpreaderInChief),$860275424693301248,1
(#COVID19|#SpreaderInChief),$1295701913812570113,1
(#COVID19|#SpreaderInChief),$227634012,1
(#COVID19|#SpreaderInChief),$106597045,1
(#COVID19|#SpreaderInChief),$361885889,1
(#COVID19|#SpreaderInChief),$2835390941,1
(#COVID19|#SpreaderInChief),$22377058,1
(#COVID19|#SpreaderInChief),$35203319,1
(#COVID19|#SpreaderInChief),$1379418918,1
(#COVID19|#SpreaderInChief),$92721492,1
(#COVID19|#SpreaderInChief),$2911963871,1
(#COVID19|#SpreaderInChief),$34084318,1
(#COVID19|#SpreaderInChief),$27301234,1
(#COVID19|#SpreaderInChief),$198416373,1
(#COVID19|#SpreaderInChief),$174429015,1
(#COVID19|#SpreaderInChief),$245053489,1
(#COVID19|#SpreaderInChief),$1092080469599023105,1
(#COVID19|#SpreaderInChief),$975857106921377798,1
(#COVID19|#SpreaderInChief),$504937560,1
(#COVID19|#SpreaderInChief),$781224036630134785,1
(#COVID19|#SpreaderInChief),$1310514905666158594,1
(#COVID19|#SpreaderInChief),$4924566390,1
(#COVID19|#SpreaderInChief),$2506205024,1
(#COVID19|#SpreaderInChief),$808397005433278467,1
(#COVID19|#SpreaderInChief),$1192249121232605184,1
(#COVID19|#SpreaderInChief),$51639918,1
(#COVID19|#SpreaderInChief),$784102761101160449,1
(#COVID19|#SpreaderInChief),$1198632640842256385,1
(#COVID19|#SpreaderInChief),$1080575607589744643,1
(#COVID19|#SpreaderInChief),$291062420,1
(#COVID19|#SpreaderInChief),$127206852,1
(#COVID19|#SpreaderInChief),$1294726008269144064,1
(#COVID19|#SpreaderInChief),$168801938,1
(#COVID19|#SpreaderInChief),$55948032,1
(#COVID19|#SpreaderInChief),$717398291571412992,1
(#COVID19|#SpreaderInChief),$962682399007133696,1
(#COVID19|#SpreaderInChief),$160613203,1
(#COVID19|#SpreaderInChief),$332338550,1
(#COVID19|#SpreaderInChief),$468951811,1
(#COVID19|#SpreaderInChief),$236335841,1
(#COVID19|#SpreaderInChief),$74290606,1
(#COVID19|#SpreaderInChief),$767753891689750528,1
(#COVID19|#SpreaderInChief),$1047975933750235143,1
(#COVID19|#SpreaderInChief),$72899540,1
(#COVID19|#SpreaderInChief),$524754446,1
(#COVID19|#SpreaderInChief),$771681080906768385,1
(#COVID19|#SpreaderInChief),$3370622183,1
(#COVID19|#SpreaderInChief),$979256515033878528,1
(#COVID19|#SpreaderInChief),$234929591,1
(#COVID19|#SpreaderInChief),$1294031824486883328,1
(#COVID19|#SpreaderInChief),$4335042913,1
(#COVID19|#SpreaderInChief),$1561703689,1
(#COVID19|#SpreaderInChief),$3453488892,1
(#COVID19|#SpreaderInChief),$151196817,1
(#COVID19|#SpreaderInChief),$1055243634784788480,1
(#COVID19|#SpreaderInChief),$1237612579331039232,1
(#COVID19|#SpreaderInChief),$3817788443,1
(#COVID19|#SpreaderInChief),$63295603,1
(#COVID19|#SpreaderInChief),$250241453,1
(#COVID19|#SpreaderInChief),$804076373362941952,1
(#COVID19|#SpreaderInChief),$435115083,1
(#COVID19|#SpreaderInChief),$94998457,1
(#COVID19|#SpreaderInChief),$281327485,1
(#COVID19|#SpreaderInChief),$1898327642,1
(#COVID19|#SpreaderInChief),$852662225370304514,1
(#COVID19|#SpreaderInChief),$974381907801726980,1
(#COVID19|#SpreaderInChief),$3312424096,1
(#COVID19|#SpreaderInChief),$347381996,1
(#COVID19|#SpreaderInChief),$264290660,1
(#COVID19|#SpreaderInChief),$1309740505454972928,1
(#COVID19|#SpreaderInChief),$212774638,1
(#COVID19|#SpreaderInChief),$626481019,1
(#COVID19|#SpreaderInChief),$1250437484514689025,1
(#COVID19|#SpreaderInChief),$38531129,1
(#COVID19|#SpreaderInChief),$1030811452318220289,1
(#COVID19|#SpreaderInChief),$21706507,1
(#COVID19|#SpreaderInChief),$3411600431,1
(#COVID19|#SpreaderInChief),$2500176772,1
(#COVID19|#SpreaderInChief),$1267634017676988416,1
(#COVID19|#SpreaderInChief),$1310193932609949697,1
(#COVID19|#SpreaderInChief),$821229471411867648,1
(#COVID19|#SpreaderInChief),$3224066304,1
(#COVID19|#SpreaderInChief),$2586934417,1
(#COVID19|#SpreaderInChief),$67226241,1
(#COVID19|#SpreaderInChief),$1051369059554537473,1
(#COVID19|#SpreaderInChief),$741406666617413632,1
(#COVID19|#SpreaderInChief),$8185432,1
(#COVID19|#SpreaderInChief),$1061233680570556418,1
(#COVID19|#SpreaderInChief),$488282592,1
(#COVID19|#SpreaderInChief),$12258842,1
(#COVID19|#SpreaderInChief),$1275918182608506880,1
(#COVID19|#SpreaderInChief),$952371362601062400,1
(#COVID19|#SpreaderInChief),$633164114,1
(#COVID19|#SpreaderInChief),$1199768132832776193,1
(#COVID19|#SpreaderInChief),$1463614836,1
(#COVID19|#SpreaderInChief),$606713765,1
(#COVID19|#SpreaderInChief),$1081921,1
(#COVID19|#SpreaderInChief),$3309050369,1
(#COVID19|#SpreaderInChief),$15219830,1
(#COVID19|#SpreaderInChief),$111724559,1
(#COVID19|#SpreaderInChief),$16548831,1
(#COVID19|#SpreaderInChief),$579344194,1
(#COVID19|#SpreaderInChief),$149956336,1
(#COVID19|#SpreaderInChief),$9794712,1
(#COVID19|#SpreaderInChief),$1241651808747040770,1
(#COVID19|#SpreaderInChief),$915520987868917762,1
(#COVID19|#SpreaderInChief),$48184310,1
(#COVID19|#SpreaderInChief),$1141138412193366016,1
(#COVID19|#SpreaderInChief),$1308846633510076416,1
(#COVID19|#SpreaderInChief),$339882782,1
(#COVID19|#SpreaderInChief),$822615359190663168,1
(#COVID19|#SpreaderInChief),$815213509,1
(#COVID19|#SpreaderInChief),$2484705127,1
(#COVID19|#SpreaderInChief),$1250799144001822720,1
(#COVID19|#SpreaderInChief),$168788129,1
(#COVID19|#SpreaderInChief),$1359556669,1
(#COVID19|#SpreaderInChief),$1288987227415027715,1
(#COVID19|#SpreaderInChief),$51794441,1
(#COVID19|#SpreaderInChief),$1185285260348678144,1
(#COVID19|#SpreaderInChief),$1311244359606718465,1
(#COVID19|#SpreaderInChief),$383604240,1
(#COVID19|#SpreaderInChief),$64523172,1
(#COVID19|#SpreaderInChief),$201453014,1
(#COVID19|#SpreaderInChief),$110159665,1
(#COVID19|#SpreaderInChief),$1230011019390382080,1
(#COVID19|#SpreaderInChief),$894047509714259968,1
(#COVID19|#SpreaderInChief),$106595867,1
(#COVID19|#SpreaderInChief),$741349256473108480,1
(#COVID19|#SpreaderInChief),$187936720,1
(#COVID19|#SpreaderInChief),$1004730036228894721,1
(#COVID19|#SpreaderInChief),$2455700293,1
(#COVID19|#SpreaderInChief),$2931067270,1
(#COVID19|#SpreaderInChief),$794090264625344513,1
(#COVID19|#SpreaderInChief),$241166049,1
(#COVID19|#SpreaderInChief),$470806007,1
(#COVID19|#SpreaderInChief),$906213110431735808,1
(#COVID19|#SpreaderInChief),$1121620621,1
(#COVID19|#SpreaderInChief),$2685138638,1
(#COVID19|#SpreaderInChief),$1267993257679761411,1
(#COVID19|#SpreaderInChief),$2647994514,1
(#COVID19|#SpreaderInChief),$1225116969780875265,1
(#COVID19|#SpreaderInChief),$71059871,1
(#COVID19|#SpreaderInChief),$19047701,1
(#COVID19|#SpreaderInChief),$1290377258813841408,1
(#COVID19|#SpreaderInChief),$59371239,1
(#COVID19|#SpreaderInChief),$1098261870459437057,1
(#COVID19|#SpreaderInChief),$23558821,1
(#COVID19|#SpreaderInChief),$466533517,1
(#COVID19|#SpreaderInChief),$2395672947,1
(#COVID19|#SpreaderInChief),$1278472798663565312,1
(#COVID19|#SpreaderInChief),$976185207924523008,1
(#COVID19|#SpreaderInChief),$250691621,1
(#COVID19|#SpreaderInChief),$457384105,1
(#COVID19|#SpreaderInChief),$1110634868730458113,1
(#COVID19|#SpreaderInChief),$360786607,1
(#COVID19|#SpreaderInChief),$89461904,1
(#COVID19|#SpreaderInChief),$197623754,1
(#COVID19|#SpreaderInChief),$958406113,1
(#COVID19|#SpreaderInChief),$2440992621,1
(#COVID19|#SpreaderInChief),$1241662131092758528,1
(#COVID19|#SpreaderInChief),$1105379934963290112,1
(#COVID19|#SpreaderInChief),$981731917732171776,1
(#COVID19|#SpreaderInChief),$742376278012092417,1
(#COVID19|#SpreaderInChief),$101761788,1
(#COVID19|#SpreaderInChief),$18396555,1
(#COVID19|#SpreaderInChief),$1109938991502184450,1
(#COVID19|#SpreaderInChief),$1205144232207560704,1
(#COVID19|#SpreaderInChief),$23831095,1
(#COVID19|#SpreaderInChief),$1266782906720169985,1
(#COVID19|#SpreaderInChief),$49117716,1
(#COVID19|#SpreaderInChief),$1111403826928590848,1
(#COVID19|#SpreaderInChief),$1291927433747275777,1
(#COVID19|#SpreaderInChief),$994870729308073985,1
(#COVID19|#SpreaderInChief),$152465614,1
(#COVID19|#SpreaderInChief),$851587443505549313,1
(#COVID19|#SpreaderInChief),$2203566064,1
(#COVID19|#SpreaderInChief),$826235219493679105,1
(#COVID19|#SpreaderInChief),$30112633,1
(#COVID19|#SpreaderInChief),$4168696763,1
(#COVID19|#SpreaderInChief),$444553307,1
(#COVID19|#SpreaderInChief),$336076137,1
(#COVID19|#SpreaderInChief),$2464013943,1
(#COVID19|#SpreaderInChief),$64195717,1
(#COVID19|#SpreaderInChief),$797550190869811200,1
(#COVID19|#SpreaderInChief),$925874293115969536,1
(#COVID19|#SpreaderInChief),$299421853,1
