src,dst,count
(#COVID19|#coronavirus),$2409186643,1
(#COVID19|#coronavirus),$765719354570702848,1
(#COVID19|#coronavirus),$518629818,1
(#COVID19|#coronavirus),$41626673,1
(#COVID19|#coronavirus),$1145500938993623040,1
(#COVID19|#coronavirus),$22100248,1
(#COVID19|#coronavirus),$858455496042332161,1
(#COVID19|#coronavirus),$549541775,1
(#COVID19|#coronavirus),$1287384266175909890,1
(#COVID19|#coronavirus),$850137235856949249,1
(#COVID19|#coronavirus),$838124609979445250,1
(#COVID19|#coronavirus),$2878707997,1
(#COVID19|#coronavirus),$824482823759396866,1
(#COVID19|#coronavirus),$1275938590929764353,1
(#COVID19|#coronavirus),$1025796393129177088,1
(#COVID19|#coronavirus),$106435108,1
(#COVID19|#coronavirus),$894622016103485440,1
(#COVID19|#coronavirus),$780582030744576000,1
(#COVID19|#coronavirus),$139230177,1
(#COVID19|#coronavirus),$2390183513,1
(#COVID19|#coronavirus),$2471878968,1
(#COVID19|#coronavirus),$102102479,1
(#COVID19|#coronavirus),$223215480,1
(#COVID19|#coronavirus),$128616079,1
(#COVID19|#coronavirus),$264290660,1
(#COVID19|#coronavirus),$1099685136696819713,1
(#COVID19|#coronavirus),$35652648,1
(#COVID19|#coronavirus),$1340705797,1
(#COVID19|#coronavirus),$1292975225651380224,1
(#COVID19|#coronavirus),$211461491,1
(#COVID19|#coronavirus),$382205914,1
(#COVID19|#coronavirus),$1219831,1
(#COVID19|#coronavirus),$68555418,1
(#COVID19|#coronavirus),$1282173705070669824,1
(#COVID19|#coronavirus),$1263949663419408387,1
(#COVID19|#coronavirus),$236053050,1
(#COVID19|#coronavirus),$806836716229296128,1
(#COVID19|#coronavirus),$232144061,1
(#COVID19|#coronavirus),$358983269,1
(#COVID19|#coronavirus),$578180494,1
(#COVID19|#coronavirus),$296867794,1
(#COVID19|#coronavirus),$774530039568359424,1
(#COVID19|#coronavirus),$913097213324099584,1
(#COVID19|#coronavirus),$993182656119664651,1
(#COVID19|#coronavirus),$895710217027059712,1
(#COVID19|#coronavirus),$1029083039509487619,1
(#COVID19|#coronavirus),$874606098,1
(#COVID19|#coronavirus),$18461401,1
(#COVID19|#coronavirus),$2425188423,1
(#COVID19|#coronavirus),$1125770911116922880,1
(#COVID19|#coronavirus),$3293143552,1
(#COVID19|#coronavirus),$237418852,1
(#COVID19|#coronavirus),$271611377,1
(#COVID19|#coronavirus),$3070283165,1
(#COVID19|#coronavirus),$1192991675062374402,1
(#COVID19|#coronavirus),$1248093681732800513,1
(#COVID19|#coronavirus),$480236705,1
(#COVID19|#coronavirus),$1017523198986862592,1
(#COVID19|#coronavirus),$1376619834,1
(#COVID19|#coronavirus),$749942478078222336,1
(#COVID19|#coronavirus),$935049855033946113,1
(#COVID19|#coronavirus),$965302152800407553,1
(#COVID19|#coronavirus),$934145691789807616,1
(#COVID19|#coronavirus),$970115109681967104,1
(#COVID19|#coronavirus),$20790611,1
(#COVID19|#coronavirus),$2548709839,1
(#COVID19|#coronavirus),$80366372,1
(#COVID19|#coronavirus),$2854500488,1
(#COVID19|#coronavirus),$1406320308,1
(#COVID19|#coronavirus),$1226494526782607361,1
(#COVID19|#coronavirus),$821112811736547328,1
(#COVID19|#coronavirus),$262950797,1
(#COVID19|#coronavirus),$998291620280848384,1
(#COVID19|#coronavirus),$836023212341354497,1
(#COVID19|#coronavirus),$3034218514,1
(#COVID19|#coronavirus),$4151759238,1
(#COVID19|#coronavirus),$320436038,1
(#COVID19|#coronavirus),$45612737,1
(#COVID19|#coronavirus),$23235845,1
(#COVID19|#coronavirus),$112944623,1
(#COVID19|#coronavirus),$889548305453252608,1
(#COVID19|#coronavirus),$39950775,1
(#COVID19|#coronavirus),$3181100641,1
(#COVID19|#coronavirus),$1247655610268688384,1
(#COVID19|#coronavirus),$1308846633510076416,1
(#COVID19|#coronavirus),$1297931722349256704,1
(#COVID19|#coronavirus),$1097504740668256257,1
(#COVID19|#coronavirus),$35152126,1
(#COVID19|#coronavirus),$588551732,1
(#COVID19|#coronavirus),$95376667,1
(#COVID19|#coronavirus),$3312011435,1
(#COVID19|#coronavirus),$807302367423168512,1
(#COVID19|#coronavirus),$21729540,1
(#COVID19|#coronavirus),$279238209,1
(#COVID19|#coronavirus),$68742060,1
(#COVID19|#coronavirus),$16271858,1
(#COVID19|#coronavirus),$160184037,1
(#COVID19|#coronavirus),$504937560,1
(#COVID19|#coronavirus),$1297685186533040128,1
(#COVID19|#coronavirus),$2546604024,1
(#COVID19|#coronavirus),$478060181,1
(#COVID19|#coronavirus),$944653086,1
(#COVID19|#coronavirus),$592996316,1
(#COVID19|#coronavirus),$58036072,1
(#COVID19|#coronavirus),$36541709,1
(#COVID19|#coronavirus),$3108638488,1
(#COVID19|#coronavirus),$222195944,1
(#COVID19|#coronavirus),$1226860275950858240,1
(#COVID19|#coronavirus),$194180198,1
(#COVID19|#coronavirus),$4804475232,1
(#COVID19|#coronavirus),$1378217570,1
(#COVID19|#coronavirus),$1306628596828532736,1
(#COVID19|#coronavirus),$1272972714282758146,1
(#COVID19|#coronavirus),$271663218,1
(#COVID19|#coronavirus),$190244466,1
(#COVID19|#coronavirus),$14442713,1
(#COVID19|#coronavirus),$105877440,1
(#COVID19|#coronavirus),$1069329098013646849,1
(#COVID19|#coronavirus),$1251296136834330624,1
(#COVID19|#coronavirus),$1284030289166000134,1
(#COVID19|#coronavirus),$64680319,1
(#COVID19|#coronavirus),$1230049989738536961,1
(#COVID19|#coronavirus),$1169990854691446784,1
(#COVID19|#coronavirus),$311691709,1
(#COVID19|#coronavirus),$1306190341729447937,1
(#COVID19|#coronavirus),$1282682858440728576,1
(#COVID19|#coronavirus),$269796625,1
(#COVID19|#coronavirus),$135160732,1
(#COVID19|#coronavirus),$1081238006957309953,1
(#COVID19|#coronavirus),$58335098,1
(#COVID19|#coronavirus),$718193555,1
(#COVID19|#coronavirus),$806659504456638464,1
(#COVID19|#coronavirus),$2469892585,1
(#COVID19|#coronavirus),$1683450308,1
(#COVID19|#coronavirus),$1010039137779380224,1
(#COVID19|#coronavirus),$1005810865025835015,1
(#COVID19|#coronavirus),$261060577,1
(#COVID19|#coronavirus),$1311708838211448832,1
(#COVID19|#coronavirus),$86621915,1
(#COVID19|#coronavirus),$75203957,1
(#COVID19|#coronavirus),$75960328,1
(#COVID19|#coronavirus),$1133458699,1
(#COVID19|#coronavirus),$123071443,1
(#COVID19|#coronavirus),$112930278,1
(#COVID19|#coronavirus),$414846552,1
(#COVID19|#coronavirus),$1082513647,1
(#COVID19|#coronavirus),$1178022415760125952,1
(#COVID19|#coronavirus),$563139783,1
(#COVID19|#coronavirus),$1281802361615183873,1
(#COVID19|#coronavirus),$20381242,1
(#COVID19|#coronavirus),$1280258960961015809,1
(#COVID19|#coronavirus),$975857106921377798,1
(#COVID19|#coronavirus),$1251929317749252097,1
(#COVID19|#coronavirus),$1279197914141786117,1
(#COVID19|#coronavirus),$815382934974668801,1
(#COVID19|#coronavirus),$122984574,1
(#COVID19|#coronavirus),$1166671715587559425,1
(#COVID19|#coronavirus),$754221666926989312,1
(#COVID19|#coronavirus),$1105947248423260163,1
(#COVID19|#coronavirus),$1486117886,1
(#COVID19|#coronavirus),$1070625079094988800,1
(#COVID19|#coronavirus),$1133400077999968256,1
(#COVID19|#coronavirus),$798691116,1
(#COVID19|#coronavirus),$817488399183527937,1
(#COVID19|#coronavirus),$17295218,1
(#COVID19|#coronavirus),$31004354,1
(#COVID19|#coronavirus),$161151263,1
(#COVID19|#coronavirus),$1220128427950231557,1
(#COVID19|#coronavirus),$767753891689750528,1
(#COVID19|#coronavirus),$478008759,1
(#COVID19|#coronavirus),$561739356,1
(#COVID19|#coronavirus),$1413928399,1
(#COVID19|#coronavirus),$743764339,1
(#COVID19|#coronavirus),$245053489,1
(#COVID19|#coronavirus),$2459721182,1
(#COVID19|#coronavirus),$836527691214041088,1
(#COVID19|#coronavirus),$268574796,1
(#COVID19|#coronavirus),$289164727,1
(#COVID19|#coronavirus),$2867963116,1
(#COVID19|#coronavirus),$919668458,1
(#COVID19|#coronavirus),$61733493,1
(#COVID19|#coronavirus),$1297247115861786625,1
(#COVID19|#coronavirus),$1239192607324082176,1
(#COVID19|#coronavirus),$44301489,1
(#COVID19|#coronavirus),$61029033,1
(#COVID19|#coronavirus),$1013881714182115328,1
(#COVID19|#coronavirus),$239533317,1
(#COVID19|#coronavirus),$797536180451545088,1
(#COVID19|#coronavirus),$1011462389651292160,1
(#COVID19|#coronavirus),$75175365,1
(#COVID19|#coronavirus),$1122750848717639691,1
(#COVID19|#coronavirus),$1241748641204895752,1
(#COVID19|#coronavirus),$1290414528,1
(#COVID19|#coronavirus),$1111403826928590848,1
(#COVID19|#coronavirus),$49317450,1
(#COVID19|#coronavirus),$1665375817,1
(#COVID19|#coronavirus),$2459302512,1
(#COVID19|#coronavirus),$1206570243281313798,1
(#COVID19|#coronavirus),$312400858,1
(#COVID19|#coronavirus),$958406113,1
(#COVID19|#coronavirus),$903535850,1
(#COVID19|#coronavirus),$30209291,1
(#COVID19|#coronavirus),$1211731070124609536,1
(#COVID19|#coronavirus),$790611167462825987,1
(#COVID19|#coronavirus),$64069319,1
(#COVID19|#coronavirus),$1143101613839704065,1
(#COVID19|#coronavirus),$907285978099875840,1
(#COVID19|#coronavirus),$33025341,1
(#COVID19|#coronavirus),$1082264295361179648,1
(#COVID19|#coronavirus),$472516044,1
(#COVID19|#coronavirus),$4860102269,1
(#COVID19|#coronavirus),$133242280,1
(#COVID19|#coronavirus),$4213898533,1
(#COVID19|#coronavirus),$1293990730483015680,1
(#COVID19|#coronavirus),$1303737398292078593,1
(#COVID19|#coronavirus),$2360459874,1
(#COVID19|#coronavirus),$1307964622981353472,1
(#COVID19|#coronavirus),$22954764,1
(#COVID19|#coronavirus),$1146593604481277955,1
(#COVID19|#coronavirus),$252405323,1
(#COVID19|#coronavirus),$594580080,1
(#COVID19|#coronavirus),$1285854410611073025,1
(#COVID19|#coronavirus),$2277867558,1
(#COVID19|#coronavirus),$1410678170,1
(#COVID19|#coronavirus),$771681080906768385,1
(#COVID19|#coronavirus),$1203783518905675776,1
(#COVID19|#coronavirus),$862246652,1
(#COVID19|#coronavirus),$788132584811290624,1
(#COVID19|#coronavirus),$3892471329,1
(#COVID19|#coronavirus),$830905941855989761,1
(#COVID19|#coronavirus),$797205920031739904,1
(#COVID19|#coronavirus),$1542995954,1
(#COVID19|#coronavirus),$831464955559964672,1
(#COVID19|#coronavirus),$940594704319700993,1
(#COVID19|#coronavirus),$713120446393237505,1
(#COVID19|#coronavirus),$373149557,1
(#COVID19|#coronavirus),$1309755616223801345,1
(#COVID19|#coronavirus),$70130563,1
(#COVID19|#coronavirus),$1161835014,1
(#COVID19|#coronavirus),$14413869,1
(#COVID19|#coronavirus),$1070275781811531777,1
(#COVID19|#coronavirus),$222366266,1
(#COVID19|#coronavirus),$1216051314,1
(#COVID19|#coronavirus),$1723143462,1
(#COVID19|#coronavirus),$468951811,1
(#COVID19|#coronavirus),$311580646,1
(#COVID19|#coronavirus),$190849123,1
(#COVID19|#coronavirus),$55364459,1
(#COVID19|#coronavirus),$1257048075543158791,1
(#COVID19|#coronavirus),$1018199004117643264,1
(#COVID19|#coronavirus),$559017076,1
(#COVID19|#coronavirus),$1140000551591129093,1
(#COVID19|#coronavirus),$1256427497895403520,1
(#COVID19|#coronavirus),$1225947902247342080,1
(#COVID19|#coronavirus),$1068304753564766209,1
(#COVID19|#coronavirus),$622224550,1
(#COVID19|#coronavirus),$81276070,1
(#COVID19|#coronavirus),$41870140,1
(#COVID19|#coronavirus),$1269064413505556480,1
(#COVID19|#coronavirus),$1239396536964046848,1
(#COVID19|#coronavirus),$1213257465447403520,1
(#COVID19|#coronavirus),$48706493,1
(#COVID19|#coronavirus),$1277256247524446211,1
(#COVID19|#coronavirus),$966418585177542657,1
(#COVID19|#coronavirus),$1103566316340957184,1
(#COVID19|#coronavirus),$853678860,1
(#COVID19|#coronavirus),$982959487525978113,1
(#COVID19|#coronavirus),$797975342048653312,1
(#COVID19|#coronavirus),$4369700900,1
(#COVID19|#coronavirus),$3257615898,1
(#COVID19|#coronavirus),$1184799067530059777,1
(#COVID19|#coronavirus),$1212823170584985600,1
(#COVID19|#coronavirus),$787728919,1
(#COVID19|#coronavirus),$1251522790995496966,1
(#COVID19|#coronavirus),$1093303557405753345,1
(#COVID19|#coronavirus),$385700562,1
(#COVID19|#coronavirus),$64769611,1
(#COVID19|#coronavirus),$27510109,1
(#COVID19|#coronavirus),$1281343557748420608,1
(#COVID19|#coronavirus),$2740221662,1
(#COVID19|#coronavirus),$3128582749,1
(#COVID19|#coronavirus),$806235525187244033,1
(#COVID19|#coronavirus),$2545501214,1
(#COVID19|#coronavirus),$2703251972,1
(#COVID19|#coronavirus),$1272217799771987970,1
(#COVID19|#coronavirus),$47030307,1
(#COVID19|#coronavirus),$126414742,1
(#COVID19|#coronavirus),$155951455,1
(#COVID19|#coronavirus),$184849795,1
(#COVID19|#coronavirus),$1202841581755289600,1
(#COVID19|#coronavirus),$1266801187120128007,1
(#COVID19|#coronavirus),$817861864960901121,1
(#COVID19|#coronavirus),$880754122982658048,1
(#COVID19|#coronavirus),$962305884,1
(#COVID19|#coronavirus),$936348468,1
(#COVID19|#coronavirus),$565122100,1
(#COVID19|#coronavirus),$302715898,1
(#COVID19|#coronavirus),$1184274633559805953,1
(#COVID19|#coronavirus),$2690074909,1
(#COVID19|#coronavirus),$1338056780,1
(#COVID19|#coronavirus),$352983784,1
(#COVID19|#coronavirus),$2362407146,1
(#COVID19|#coronavirus),$845030663002734592,1
(#COVID19|#coronavirus),$22731696,1
(#COVID19|#coronavirus),$221226922,1
(#COVID19|#coronavirus),$1262373277760139265,1
(#COVID19|#coronavirus),$1131074724228980736,1
(#COVID19|#coronavirus),$1124556199121186817,1
(#COVID19|#coronavirus),$273153124,1
(#COVID19|#coronavirus),$14579189,1
(#COVID19|#coronavirus),$408804643,1
(#COVID19|#coronavirus),$37644319,1
(#COVID19|#coronavirus),$1311952999204388864,1
(#COVID19|#coronavirus),$1242081062,1
(#COVID19|#coronavirus),$3401756152,1
(#COVID19|#coronavirus),$1164485507432116225,1
(#COVID19|#coronavirus),$1101170964807671808,1
(#COVID19|#coronavirus),$1261611244026544128,1
(#COVID19|#coronavirus),$4085045573,1
(#COVID19|#coronavirus),$1177674699054166016,1
(#COVID19|#coronavirus),$4937061,1
(#COVID19|#coronavirus),$557133146,1
(#COVID19|#coronavirus),$38294805,1
(#COVID19|#coronavirus),$99761533,1
(#COVID19|#coronavirus),$17585851,1
(#COVID19|#coronavirus),$319042050,1
(#COVID19|#coronavirus),$46403451,1
(#COVID19|#coronavirus),$347655070,1
(#COVID19|#coronavirus),$195366971,1
(#COVID19|#coronavirus),$1293724607820726272,1
(#COVID19|#coronavirus),$35298962,1
(#COVID19|#coronavirus),$42276945,1
(#COVID19|#coronavirus),$2288285239,1
(#COVID19|#coronavirus),$1267954946571333634,1
(#COVID19|#coronavirus),$907910807723356161,1
(#COVID19|#coronavirus),$1120034592,1
(#COVID19|#coronavirus),$3744024257,1
(#COVID19|#coronavirus),$22225791,1
(#COVID19|#coronavirus),$1463188736,1
(#COVID19|#coronavirus),$896997523,1
(#COVID19|#coronavirus),$1293243976385003523,1
(#COVID19|#coronavirus),$1203152905701875713,1
(#COVID19|#coronavirus),$1293621103013900288,1
(#COVID19|#coronavirus),$1227292064225861632,1
(#COVID19|#coronavirus),$58438967,1
(#COVID19|#coronavirus),$98975049,1
(#COVID19|#coronavirus),$15601132,1
(#COVID19|#coronavirus),$866130574649544704,1
(#COVID19|#coronavirus),$1173701365,1
(#COVID19|#coronavirus),$378221339,1
(#COVID19|#coronavirus),$792950243100733440,1
(#COVID19|#coronavirus),$1312385068443357185,1
(#COVID19|#coronavirus),$1106719411,1
(#COVID19|#coronavirus),$822306450,1
(#COVID19|#coronavirus),$870464423986696192,1
(#COVID19|#coronavirus),$138835948,1
(#COVID19|#coronavirus),$250882048,1
(#COVID19|#coronavirus),$1196515106277998592,1
(#COVID19|#coronavirus),$810609636529373189,1
(#COVID19|#coronavirus),$133909546,1
(#COVID19|#coronavirus),$1302012787716222977,1
(#COVID19|#coronavirus),$16548831,1
(#COVID19|#coronavirus),$2193285238,1
(#COVID19|#coronavirus),$2775180295,1
(#COVID19|#coronavirus),$60102848,1
(#COVID19|#coronavirus),$797117442938073088,1
(#COVID19|#coronavirus),$761584429684752387,1
(#COVID19|#coronavirus),$1022187973847252993,1
(#COVID19|#coronavirus),$155924198,1
(#COVID19|#coronavirus),$1301753948731138048,1
(#COVID19|#coronavirus),$825160248088367104,1
(#COVID19|#coronavirus),$1201520698050666496,1
(#COVID19|#coronavirus),$767867138870620160,1
(#COVID19|#coronavirus),$162509392,1
(#COVID19|#coronavirus),$1289393472793911296,1
(#COVID19|#coronavirus),$1731904891,1
(#COVID19|#coronavirus),$938841256507183105,1
(#COVID19|#coronavirus),$101761788,1
(#COVID19|#coronavirus),$189072881,1
(#COVID19|#coronavirus),$26917990,1
(#COVID19|#coronavirus),$1262787086,1
(#COVID19|#coronavirus),$1066048415832846336,1
(#COVID19|#coronavirus),$117529098,1
(#COVID19|#coronavirus),$50913710,1
(#COVID19|#coronavirus),$1273347549865238528,1
(#COVID19|#coronavirus),$1221334254656704514,1
(#COVID19|#coronavirus),$280421429,1
(#COVID19|#coronavirus),$1100799551252979713,1
(#COVID19|#coronavirus),$1266167215784673281,1
(#COVID19|#coronavirus),$3292725111,1
(#COVID19|#coronavirus),$1309252228755193858,1
(#COVID19|#coronavirus),$1243265978345164801,1
(#COVID19|#coronavirus),$240389297,1
(#COVID19|#coronavirus),$124412467,1
(#COVID19|#coronavirus),$160861396,1
(#COVID19|#coronavirus),$1041202640024035329,1
(#COVID19|#coronavirus),$138274042,1
(#COVID19|#coronavirus),$757619175036682240,1
(#COVID19|#coronavirus),$36304350,1
(#COVID19|#coronavirus),$459084679,1
(#COVID19|#coronavirus),$825046632706297856,1
(#COVID19|#coronavirus),$67226241,1
(#COVID19|#coronavirus),$930457773602721794,1
(#COVID19|#coronavirus),$28803148,1
(#COVID19|#coronavirus),$475174557,1
(#COVID19|#coronavirus),$1294726008269144064,1
(#COVID19|#coronavirus),$2191515451,1
(#COVID19|#coronavirus),$63754750,1
(#COVID19|#coronavirus),$1068039158285819904,1
(#COVID19|#coronavirus),$2187890709,1
(#COVID19|#coronavirus),$259400496,1
(#COVID19|#coronavirus),$3252027018,1
(#COVID19|#coronavirus),$758006768702140417,1
(#COVID19|#coronavirus),$299415612,1
(#COVID19|#coronavirus),$1087327397115056128,1
(#COVID19|#coronavirus),$2356750394,1
(#COVID19|#coronavirus),$1063993263751917569,1
(#COVID19|#coronavirus),$900426298576826368,1
(#COVID19|#coronavirus),$1294578085392551936,1
(#COVID19|#coronavirus),$1242651115,1
(#COVID19|#coronavirus),$852795329367785472,1
(#COVID19|#coronavirus),$470242115,1
(#COVID19|#coronavirus),$1145065537183145986,1
(#COVID19|#coronavirus),$1207475784404914176,1
(#COVID19|#coronavirus),$483077571,1
(#COVID19|#coronavirus),$58213699,1
(#COVID19|#coronavirus),$1274533678790504448,1
(#COVID19|#coronavirus),$494982132,1
(#COVID19|#coronavirus),$1092080469599023105,1
(#COVID19|#coronavirus),$14520172,1
(#COVID19|#coronavirus),$1571068987,1
(#COVID19|#coronavirus),$16483076,1
(#COVID19|#coronavirus),$732308827710881792,1
(#COVID19|#coronavirus),$722055165109383168,1
(#COVID19|#coronavirus),$833574393892728836,1
(#COVID19|#coronavirus),$1291725804066476034,1
(#COVID19|#coronavirus),$4805891677,1
(#COVID19|#coronavirus),$1286116683577470979,1
(#COVID19|#coronavirus),$1046092321228574720,1
(#COVID19|#coronavirus),$3001564386,1
(#COVID19|#coronavirus),$2376881202,1
(#COVID19|#coronavirus),$4274450534,1
(#COVID19|#coronavirus),$605256014,1
(#COVID19|#coronavirus),$753057467496558592,1
(#COVID19|#coronavirus),$1234177887214936070,1
(#COVID19|#coronavirus),$1087559571558813696,1
(#COVID19|#coronavirus),$145191431,1
(#COVID19|#coronavirus),$141664256,1
(#COVID19|#coronavirus),$2485760760,1
(#COVID19|#coronavirus),$369386889,1
(#COVID19|#coronavirus),$1266493362296590336,1
(#COVID19|#coronavirus),$344906062,1
(#COVID19|#coronavirus),$387238069,1
(#COVID19|#coronavirus),$1040744658723368960,1
(#COVID19|#coronavirus),$1186725647986708483,1
(#COVID19|#coronavirus),$2823876614,1
(#COVID19|#coronavirus),$1153394205609402370,1
(#COVID19|#coronavirus),$912887223019810816,1
(#COVID19|#coronavirus),$829487264371703808,1
(#COVID19|#coronavirus),$2862262723,1
(#COVID19|#coronavirus),$3882596779,1
(#COVID19|#coronavirus),$803398481738022913,1
(#COVID19|#coronavirus),$3084228783,1
(#COVID19|#coronavirus),$1243100177138962432,1
(#COVID19|#coronavirus),$87633896,1
(#COVID19|#coronavirus),$2935921245,1
(#COVID19|#coronavirus),$74854869,1
(#COVID19|#coronavirus),$2174059027,1
(#COVID19|#coronavirus),$2872087336,1
(#COVID19|#coronavirus),$758980603907678208,1
(#COVID19|#coronavirus),$619277389,1
(#COVID19|#coronavirus),$1303080619723952129,1
(#COVID19|#coronavirus),$340758844,1
(#COVID19|#coronavirus),$1268605576944193538,1
(#COVID19|#coronavirus),$2707571696,1
(#COVID19|#coronavirus),$64423750,1
(#COVID19|#coronavirus),$949863450444029952,1
(#COVID19|#coronavirus),$292918761,1
(#COVID19|#coronavirus),$27801736,1
(#COVID19|#coronavirus),$797932204168876032,1
(#COVID19|#coronavirus),$1097109920519020544,1
(#COVID19|#coronavirus),$1228423487657693186,1
(#COVID19|#coronavirus),$223036769,1
(#COVID19|#coronavirus),$1299791127285964801,1
(#COVID19|#coronavirus),$1264349020086054913,1
(#COVID19|#coronavirus),$1101511913194835969,1
(#COVID19|#coronavirus),$1270094517887283200,1
(#COVID19|#coronavirus),$1307106150236729346,1
(#COVID19|#coronavirus),$2715561381,1
(#COVID19|#coronavirus),$1161461101046849537,1
(#COVID19|#coronavirus),$195196766,1
(#COVID19|#coronavirus),$2586373813,1
(#COVID19|#coronavirus),$1975893252,1
(#COVID19|#coronavirus),$19257500,1
(#COVID19|#coronavirus),$942780918200139777,1
(#COVID19|#coronavirus),$1089912221621198848,1
(#COVID19|#coronavirus),$488282592,1
(#COVID19|#coronavirus),$1196858010221633537,1
(#COVID19|#coronavirus),$165729982,1
(#COVID19|#coronavirus),$3318106141,1
(#COVID19|#coronavirus),$1393597658,1
(#COVID19|#coronavirus),$1271939589066969089,1
(#COVID19|#coronavirus),$190097582,1
(#COVID19|#coronavirus),$135499313,1
(#COVID19|#coronavirus),$33046893,1
(#COVID19|#coronavirus),$1203403060766269441,1
(#COVID19|#coronavirus),$1162498789145534470,1
(#COVID19|#coronavirus),$63898331,1
(#COVID19|#coronavirus),$112328119,1
(#COVID19|#coronavirus),$834478468494716928,1
(#COVID19|#coronavirus),$1218560108365516800,1
(#COVID19|#coronavirus),$1045088823623868417,1
(#COVID19|#coronavirus),$2244022430,1
(#COVID19|#coronavirus),$277987645,1
(#COVID19|#coronavirus),$943913298222776320,1
(#COVID19|#coronavirus),$21241449,1
(#COVID19|#coronavirus),$800866564077654016,1
(#COVID19|#coronavirus),$189101826,1
(#COVID19|#coronavirus),$8185432,1
(#COVID19|#coronavirus),$1282753208327090176,1
(#COVID19|#coronavirus),$48014371,1
(#COVID19|#coronavirus),$520410021,1
(#COVID19|#coronavirus),$985189780039217156,1
(#COVID19|#coronavirus),$1250214855736467458,1
(#COVID19|#coronavirus),$1308330983276634113,1
(#COVID19|#coronavirus),$125983703,1
(#COVID19|#coronavirus),$1032544035301285890,1
(#COVID19|#coronavirus),$20071488,1
(#COVID19|#coronavirus),$766137486733115392,1
(#COVID19|#coronavirus),$83841942,1
(#COVID19|#coronavirus),$251749751,1
(#COVID19|#coronavirus),$367561906,1
(#COVID19|#coronavirus),$725865951669936128,1
(#COVID19|#coronavirus),$18878010,1
(#COVID19|#coronavirus),$290867170,1
(#COVID19|#coronavirus),$887754121,1
(#COVID19|#coronavirus),$169146707,1
(#COVID19|#coronavirus),$4108983501,1
(#COVID19|#coronavirus),$1310974908013273088,1
(#COVID19|#coronavirus),$48768372,1
(#COVID19|#coronavirus),$319163491,1
(#COVID19|#coronavirus),$1560386048,1
(#COVID19|#coronavirus),$264927909,1
(#COVID19|#coronavirus),$50404317,1
(#COVID19|#coronavirus),$1103107553234366464,1
(#COVID19|#coronavirus),$1096737777880842240,1
(#COVID19|#coronavirus),$812488065537032192,1
(#COVID19|#coronavirus),$435815955,1
(#COVID19|#coronavirus),$705873262094331904,1
(#COVID19|#coronavirus),$107152377,1
(#COVID19|#coronavirus),$1898327642,1
(#COVID19|#coronavirus),$3091549596,1
(#COVID19|#coronavirus),$851298991614693376,1
(#COVID19|#coronavirus),$1307641616979701760,1
(#COVID19|#coronavirus),$75360516,1
(#COVID19|#coronavirus),$84989394,1
(#COVID19|#coronavirus),$338825436,1
(#COVID19|#coronavirus),$31558516,1
(#COVID19|#coronavirus),$982635971396161538,1
(#COVID19|#coronavirus),$1300752768815083521,1
(#COVID19|#coronavirus),$954846333852114944,1
(#COVID19|#coronavirus),$30644500,1
(#COVID19|#coronavirus),$143613442,1
(#COVID19|#coronavirus),$734307331,1
(#COVID19|#coronavirus),$47177318,1
(#COVID19|#coronavirus),$708970747025367040,1
(#COVID19|#coronavirus),$203232961,1
(#COVID19|#coronavirus),$1239380847310114822,1
(#COVID19|#coronavirus),$68265231,1
(#COVID19|#coronavirus),$1286817922296446976,1
(#COVID19|#coronavirus),$789251791,1
(#COVID19|#coronavirus),$828776536710983681,1
(#COVID19|#coronavirus),$1286020882675240962,1
(#COVID19|#coronavirus),$24492056,1
(#COVID19|#coronavirus),$101122971,1
(#COVID19|#coronavirus),$395600942,1
(#COVID19|#coronavirus),$779075264118685697,1
(#COVID19|#coronavirus),$572609150,1
(#COVID19|#coronavirus),$376504498,1
(#COVID19|#coronavirus),$73465256,1
(#COVID19|#coronavirus),$1263126709135708160,1
(#COVID19|#coronavirus),$32480478,1
(#COVID19|#coronavirus),$21940177,1
(#COVID19|#coronavirus),$955887464316481536,1
(#COVID19|#coronavirus),$529041176,1
(#COVID19|#coronavirus),$1061475000,1
(#COVID19|#coronavirus),$1189250551524888581,1
(#COVID19|#coronavirus),$202313370,1
(#COVID19|#coronavirus),$2761818607,1
(#COVID19|#coronavirus),$133545603,1
(#COVID19|#coronavirus),$1079214531551752192,1
(#COVID19|#coronavirus),$2251196504,1
(#COVID19|#coronavirus),$2693799170,1
(#COVID19|#coronavirus),$2340800036,1
(#COVID19|#coronavirus),$765763200,1
(#COVID19|#coronavirus),$2912733831,1
(#COVID19|#coronavirus),$801186006720462849,1
(#COVID19|#coronavirus),$1197829656210264064,1
(#COVID19|#coronavirus),$1067904923373895681,1
(#COVID19|#coronavirus),$1098261870459437057,1
(#COVID19|#coronavirus),$213269173,1
(#COVID19|#coronavirus),$839410459996381184,1
(#COVID19|#coronavirus),$3376376493,1
(#COVID19|#coronavirus),$496185511,1
(#COVID19|#coronavirus),$1293885609946292224,1
(#COVID19|#coronavirus),$30988558,1
(#COVID19|#coronavirus),$102855586,1
(#COVID19|#coronavirus),$755767045388546048,1
(#COVID19|#coronavirus),$2464013943,1
(#COVID19|#coronavirus),$1298501091990986752,1
(#COVID19|#coronavirus),$2612225316,1
(#COVID19|#coronavirus),$424568198,1
(#COVID19|#coronavirus),$1003600770,1
(#COVID19|#coronavirus),$1221461185670848513,1
(#COVID19|#coronavirus),$1102278582859120640,1
(#COVID19|#coronavirus),$181309290,1
