src,dst,count
(#Corona|#Coronavirus),$1042649603483553793,1
(#Corona|#Coronavirus),$4429947807,1
(#Corona|#Coronavirus),$507331477,1
(#Corona|#Coronavirus),$526262684,1
(#Corona|#Coronavirus),$964553462406090752,1
(#Corona|#Coronavirus),$1146497652802117632,1
(#Corona|#Coronavirus),$2384105730,1
(#Corona|#Coronavirus),$1095536962402832385,1
(#Corona|#Coronavirus),$832345740529786880,1
(#Corona|#Coronavirus),$1204822595981340672,1
(#Corona|#Coronavirus),$765425391918014465,1
(#Corona|#Coronavirus),$1232202425295130624,1
(#Corona|#Coronavirus),$48260858,1
(#Corona|#Coronavirus),$1149464697634197504,1
(#Corona|#Coronavirus),$4863361721,1
(#Corona|#Coronavirus),$5776022,1
(#Corona|#Coronavirus),$500710033,1
(#Corona|#Coronavirus),$898935982392840192,1
(#Corona|#Coronavirus),$56752711,1
(#Corona|#Coronavirus),$756909979345489920,1
(#Corona|#Coronavirus),$119398680,1
(#Corona|#Coronavirus),$1151117979125526528,1
(#Corona|#Coronavirus),$339875425,1
(#Corona|#Coronavirus),$953341454788775936,1
(#Corona|#Coronavirus),$1128880579246776320,1
(#Corona|#Coronavirus),$1657135538,1
(#Corona|#Coronavirus),$1289653757312106498,1
(#Corona|#Coronavirus),$1546303291,1
(#Corona|#Coronavirus),$953733513869709313,1
(#Corona|#Coronavirus),$221865870,1
(#Corona|#Coronavirus),$157072440,1
(#Corona|#Coronavirus),$2985512195,1
(#Corona|#Coronavirus),$1011253732342890497,1
(#Corona|#Coronavirus),$1293951269447634944,1
(#Corona|#Coronavirus),$465100711,1
(#Corona|#Coronavirus),$950018569592623104,1
(#Corona|#Coronavirus),$927089084383875072,1
(#Corona|#Coronavirus),$378889645,1
(#Corona|#Coronavirus),$1238447220,1
(#Corona|#Coronavirus),$4849505573,1
(#Corona|#Coronavirus),$603512358,1
(#Corona|#Coronavirus),$1280950518844723202,1
(#Corona|#Coronavirus),$1301997056014331904,1
(#Corona|#Coronavirus),$91313057,1
(#Corona|#Coronavirus),$1086331143572512768,1
(#Corona|#Coronavirus),$68927629,1
(#Corona|#Coronavirus),$1283355823222059008,1
(#Corona|#Coronavirus),$1285806798167891968,1
(#Corona|#Coronavirus),$955042143755755520,1
(#Corona|#Coronavirus),$1260225760750702594,1
(#Corona|#Coronavirus),$179786044,1
(#Corona|#Coronavirus),$1209944347011100672,1
(#Corona|#Coronavirus),$56362885,1
(#Corona|#Coronavirus),$265909683,1
(#Corona|#Coronavirus),$1245381676231872513,1
(#Corona|#Coronavirus),$2956115288,1
(#Corona|#Coronavirus),$53386625,1
(#Corona|#Coronavirus),$1033812720808800257,1
(#Corona|#Coronavirus),$88509542,1
(#Corona|#Coronavirus),$1151863575486447616,1
(#Corona|#Coronavirus),$15983395,1
(#Corona|#Coronavirus),$1023480976721235968,1
(#Corona|#Coronavirus),$1042058251813232640,1
(#Corona|#Coronavirus),$706026399644196864,1
(#Corona|#Coronavirus),$2324142124,1
(#Corona|#Coronavirus),$1281325139301408775,1
(#Corona|#Coronavirus),$17230082,1
(#Corona|#Coronavirus),$17958972,1
(#Corona|#Coronavirus),$3155458298,1
(#Corona|#Coronavirus),$1973012826,1
(#Corona|#Coronavirus),$2621980820,1
(#Corona|#Coronavirus),$1161649010551267330,1
(#Corona|#Coronavirus),$540225386,1
(#Corona|#Coronavirus),$941862129681891328,1
(#Corona|#Coronavirus),$1267562414049910784,1
(#Corona|#Coronavirus),$1253267702384406529,1
(#Corona|#Coronavirus),$1300301448085864448,1
(#Corona|#Coronavirus),$1014928862285684736,1
(#Corona|#Coronavirus),$995785072602222595,1
(#Corona|#Coronavirus),$1298331430272081926,1
(#Corona|#Coronavirus),$1262392938287509504,1
(#Corona|#Coronavirus),$153048505,1
(#Corona|#Coronavirus),$1249460096658108416,1
(#Corona|#Coronavirus),$1270328690648313857,1
(#Corona|#Coronavirus),$1255619119619231746,1
(#Corona|#Coronavirus),$808725472553168897,1
(#Corona|#Coronavirus),$1182146566666145793,1
(#Corona|#Coronavirus),$2938128700,1
(#Corona|#Coronavirus),$1108754044846260224,1
(#Corona|#Coronavirus),$3168249863,1
(#Corona|#Coronavirus),$272108025,1
(#Corona|#Coronavirus),$1165185114281844736,1
(#Corona|#Coronavirus),$884440300776828928,1
(#Corona|#Coronavirus),$1020621505,1
(#Corona|#Coronavirus),$100756709,1
(#Corona|#Coronavirus),$256912714,1
(#Corona|#Coronavirus),$1241284339314372608,1
(#Corona|#Coronavirus),$1198398985901412352,1
(#Corona|#Coronavirus),$1004732700773806081,1
(#Corona|#Coronavirus),$1133590681807667200,1
(#Corona|#Coronavirus),$2679098578,1
(#Corona|#Coronavirus),$893467527971565569,1
(#Corona|#Coronavirus),$741651723538829312,1
(#Corona|#Coronavirus),$713492087346429952,1
(#Corona|#Coronavirus),$1277701287728029697,1
(#Corona|#Coronavirus),$25659762,1
(#Corona|#Coronavirus),$1430337331,1
(#Corona|#Coronavirus),$988909044,1
(#Corona|#Coronavirus),$1133834319695364098,1
(#Corona|#Coronavirus),$1146761823737114624,1
(#Corona|#Coronavirus),$135053799,1
(#Corona|#Coronavirus),$1263862892039987202,1
(#Corona|#Coronavirus),$1181907411550048256,1
(#Corona|#Coronavirus),$1223559083430727683,1
(#Corona|#Coronavirus),$1298048454271229952,1
(#Corona|#Coronavirus),$990979442,1
(#Corona|#Coronavirus),$47419325,1
(#Corona|#Coronavirus),$1096487315021709313,1
(#Corona|#Coronavirus),$290568150,1
(#Corona|#Coronavirus),$1069342670613618689,1
(#Corona|#Coronavirus),$3226208999,1
(#Corona|#Coronavirus),$74457173,1
(#Corona|#Coronavirus),$1165820711484588032,1
(#Corona|#Coronavirus),$1243784882771329024,1
(#Corona|#Coronavirus),$585991302,1
(#Corona|#Coronavirus),$705137056528404480,1
(#Corona|#Coronavirus),$1107367240154955777,1
(#Corona|#Coronavirus),$1245919246405660676,1
(#Corona|#Coronavirus),$838118886377730048,1
(#Corona|#Coronavirus),$926083785967460353,1
(#Corona|#Coronavirus),$3291135545,1
(#Corona|#Coronavirus),$753694937225502720,1
(#Corona|#Coronavirus),$3360346859,1
(#Corona|#Coronavirus),$841768687245918208,1
(#Corona|#Coronavirus),$4587292703,1
(#Corona|#Coronavirus),$1246873834759819266,1
(#Corona|#Coronavirus),$1649808534,1
(#Corona|#Coronavirus),$2432335153,1
(#Corona|#Coronavirus),$61720619,1
(#Corona|#Coronavirus),$1058482715056660480,1
(#Corona|#Coronavirus),$843071897965395968,1
(#Corona|#Coronavirus),$788445573099692033,1
(#Corona|#Coronavirus),$929696907466870784,1
(#Corona|#Coronavirus),$869574204819214338,1
(#Corona|#Coronavirus),$1163765078891495424,1
(#Corona|#Coronavirus),$1236423871361961985,1
(#Corona|#Coronavirus),$1254776715475214339,1
(#Corona|#Coronavirus),$963879962213322753,1
(#Corona|#Coronavirus),$1300632623040135168,1
(#Corona|#Coronavirus),$555939556,1
(#Corona|#Coronavirus),$14761622,1
(#Corona|#Coronavirus),$971807839890046982,1
(#Corona|#Coronavirus),$234039628,1
(#Corona|#Coronavirus),$408279662,1
(#Corona|#Coronavirus),$1548194635,1
(#Corona|#Coronavirus),$711623943631851521,1
(#Corona|#Coronavirus),$1235679962667118610,1
(#Corona|#Coronavirus),$196151161,1
(#Corona|#Coronavirus),$2399811175,1
(#Corona|#Coronavirus),$2989276937,1
(#Corona|#Coronavirus),$1242916169998307331,1
(#Corona|#Coronavirus),$264681559,1
(#Corona|#Coronavirus),$939035031564992512,1
(#Corona|#Coronavirus),$1024944545040084997,1
(#Corona|#Coronavirus),$1285599488,1
(#Corona|#Coronavirus),$743715775,1
(#Corona|#Coronavirus),$1410789368,1
(#Corona|#Coronavirus),$251644391,1
(#Corona|#Coronavirus),$875417422022541312,1
(#Corona|#Coronavirus),$315440058,1
(#Corona|#Coronavirus),$1230392451921104901,1
(#Corona|#Coronavirus),$1242124979505946624,1
(#Corona|#Coronavirus),$2931021585,1
(#Corona|#Coronavirus),$1165886573201776640,1
(#Corona|#Coronavirus),$1173501470345445376,1
(#Corona|#Coronavirus),$1263830247461523456,1
(#Corona|#Coronavirus),$1124305236804263936,1
(#Corona|#Coronavirus),$70459168,1
(#Corona|#Coronavirus),$1300158590708314114,1
(#Corona|#Coronavirus),$1092451299994550272,1
(#Corona|#Coronavirus),$1264534557514174466,1
(#Corona|#Coronavirus),$1373451,1
(#Corona|#Coronavirus),$2539558781,1
(#Corona|#Coronavirus),$1286099227588861952,1
(#Corona|#Coronavirus),$1248887845030432768,1
(#Corona|#Coronavirus),$2738130464,1
(#Corona|#Coronavirus),$1277209867707658240,1
(#Corona|#Coronavirus),$614478146,1
(#Corona|#Coronavirus),$96729176,1
(#Corona|#Coronavirus),$1054184306724220929,1
(#Corona|#Coronavirus),$2717974049,1
(#Corona|#Coronavirus),$1265948157848047616,1
(#Corona|#Coronavirus),$1270540287786565632,1
(#Corona|#Coronavirus),$1081299931846053894,1
(#Corona|#Coronavirus),$948156010912473088,1
(#Corona|#Coronavirus),$30329938,1
(#Corona|#Coronavirus),$1260986435194273792,1
(#Corona|#Coronavirus),$2604916217,1
(#Corona|#Coronavirus),$1289105647456391171,1
(#Corona|#Coronavirus),$31348436,1
(#Corona|#Coronavirus),$126891201,1
(#Corona|#Coronavirus),$923832041631821824,1
(#Corona|#Coronavirus),$38988224,1
(#Corona|#Coronavirus),$1050707336204050433,1
(#Corona|#Coronavirus),$2449421816,1
(#Corona|#Coronavirus),$911598780415451136,1
(#Corona|#Coronavirus),$707190537250545664,1
(#Corona|#Coronavirus),$2352323606,1
(#Corona|#Coronavirus),$1226122385616769024,1
(#Corona|#Coronavirus),$815176754973343748,1
(#Corona|#Coronavirus),$1153187719,1
(#Corona|#Coronavirus),$1214280193751175168,1
(#Corona|#Coronavirus),$1102846099805548544,1
(#Corona|#Coronavirus),$748410627060830208,1
(#Corona|#Coronavirus),$631784337,1
(#Corona|#Coronavirus),$1124767416423071744,1
(#Corona|#Coronavirus),$21856040,1
(#Corona|#Coronavirus),$1693447736,1
(#Corona|#Coronavirus),$1211660018476433410,1
(#Corona|#Coronavirus),$1240292773078749184,1
(#Corona|#Coronavirus),$251303183,1
(#Corona|#Coronavirus),$1242455554108403712,1
(#Corona|#Coronavirus),$1211333130247782400,1
(#Corona|#Coronavirus),$293545720,1
(#Corona|#Coronavirus),$1009215686,1
(#Corona|#Coronavirus),$155517925,1
(#Corona|#Coronavirus),$1252364370266513408,1
(#Corona|#Coronavirus),$278908472,1
(#Corona|#Coronavirus),$1947196357,1
(#Corona|#Coronavirus),$925072203267432448,1
(#Corona|#Coronavirus),$2303009766,1
(#Corona|#Coronavirus),$705463234782896128,1
(#Corona|#Coronavirus),$1276875847568424966,1
(#Corona|#Coronavirus),$17635001,1
(#Corona|#Coronavirus),$472447110,1
(#Corona|#Coronavirus),$1185863001267568640,1
(#Corona|#Coronavirus),$1114194661655105547,1
(#Corona|#Coronavirus),$40185555,1
(#Corona|#Coronavirus),$180387482,1
(#Corona|#Coronavirus),$783965656400162817,1
(#Corona|#Coronavirus),$1293439319810736129,1
(#Corona|#Coronavirus),$836187313138958336,1
(#Corona|#Coronavirus),$1020277255300403200,1
(#Corona|#Coronavirus),$383712344,1
(#Corona|#Coronavirus),$705429028736348160,1
(#Corona|#Coronavirus),$18895411,1
(#Corona|#Coronavirus),$1217568030043115521,1
(#Corona|#Coronavirus),$1060362391,1
(#Corona|#Coronavirus),$1054062031580680194,1
(#Corona|#Coronavirus),$1383786582,1
(#Corona|#Coronavirus),$1086608334902476800,1
(#Corona|#Coronavirus),$258070921,1
(#Corona|#Coronavirus),$1173109608262459392,1
(#Corona|#Coronavirus),$1084441026318749696,1
(#Corona|#Coronavirus),$1184100037,1
(#Corona|#Coronavirus),$730218697,1
(#Corona|#Coronavirus),$3294106678,1
(#Corona|#Coronavirus),$1152383797742231558,1
(#Corona|#Coronavirus),$896473563686981632,1
(#Corona|#Coronavirus),$1243876086708146178,1
(#Corona|#Coronavirus),$1211189560090058752,1
(#Corona|#Coronavirus),$1219593876089950209,1
(#Corona|#Coronavirus),$835077430779998209,1
(#Corona|#Coronavirus),$1001374075,1
(#Corona|#Coronavirus),$2521360153,1
(#Corona|#Coronavirus),$1254032685103747072,1
(#Corona|#Coronavirus),$1271866537297747969,1
(#Corona|#Coronavirus),$1209606927002619906,1
(#Corona|#Coronavirus),$382593488,1
(#Corona|#Coronavirus),$101767336,1
(#Corona|#Coronavirus),$1214867457812434946,1
(#Corona|#Coronavirus),$1225418885370871808,1
(#Corona|#Coronavirus),$1296139179949252609,1
(#Corona|#Coronavirus),$1185861707895164929,1
(#Corona|#Coronavirus),$4220916513,1
(#Corona|#Coronavirus),$817081165005910016,1
(#Corona|#Coronavirus),$3023006607,1
(#Corona|#Coronavirus),$2616024458,1
(#Corona|#Coronavirus),$273981330,1
(#Corona|#Coronavirus),$1190977690851000321,1
(#Corona|#Coronavirus),$416242306,1
(#Corona|#Coronavirus),$152088270,1
(#Corona|#Coronavirus),$57688074,1
(#Corona|#Coronavirus),$599215438,1
(#Corona|#Coronavirus),$2598083911,1
(#Corona|#Coronavirus),$1253636364878467072,1
(#Corona|#Coronavirus),$125574796,1
(#Corona|#Coronavirus),$4085046995,1
(#Corona|#Coronavirus),$1336586180,1
(#Corona|#Coronavirus),$764048315747016704,1
(#Corona|#Coronavirus),$1176197116798128128,1
(#Corona|#Coronavirus),$735315884877578240,1
(#Corona|#Coronavirus),$791926632390930432,1
(#Corona|#Coronavirus),$1212381463292739589,1
(#Corona|#Coronavirus),$864247106,1
(#Corona|#Coronavirus),$636428554,1
(#Corona|#Coronavirus),$186543837,1
(#Corona|#Coronavirus),$827928518365413377,1
(#Corona|#Coronavirus),$1203670020976345089,1
(#Corona|#Coronavirus),$1007274476860596229,1
(#Corona|#Coronavirus),$1730377189,1
