src,dst,count
(#COVID19|#Corona),$1281968044953280518,1
(#COVID19|#Corona),$787645929889431552,1
(#COVID19|#Corona),$47347301,1
(#COVID19|#Corona),$891501632,1
(#COVID19|#Corona),$366939606,1
(#COVID19|#Corona),$291947329,1
(#COVID19|#Corona),$1303024847711137797,1
(#COVID19|#Corona),$155816392,1
(#COVID19|#Corona),$1264718016832405504,1
(#COVID19|#Corona),$755919402529349632,1
(#COVID19|#Corona),$788562539047165953,1
(#COVID19|#Corona),$23133309,1
(#COVID19|#Corona),$1220128500,1
(#COVID19|#Corona),$1182040446635270145,1
(#COVID19|#Corona),$363746641,1
(#COVID19|#Corona),$2182072450,1
(#COVID19|#Corona),$21401446,1
(#COVID19|#Corona),$769207164049162240,1
(#COVID19|#Corona),$1358119772,1
(#COVID19|#Corona),$2540552788,1
(#COVID19|#Corona),$151481140,1
(#COVID19|#Corona),$460832786,1
(#COVID19|#Corona),$1236980152925487106,1
(#COVID19|#Corona),$56909965,1
(#COVID19|#Corona),$3295485109,1
(#COVID19|#Corona),$949809163953033216,1
(#COVID19|#Corona),$287198864,1
(#COVID19|#Corona),$49672307,1
(#COVID19|#Corona),$2693631704,1
(#COVID19|#Corona),$576591479,1
(#COVID19|#Corona),$2324514890,1
(#COVID19|#Corona),$1278126101542301697,1
(#COVID19|#Corona),$331738179,1
(#COVID19|#Corona),$1835704908,1
(#COVID19|#Corona),$388358624,1
(#COVID19|#Corona),$867065571845824513,1
(#COVID19|#Corona),$16015162,1
(#COVID19|#Corona),$1230871886847934471,1
(#COVID19|#Corona),$203030351,1
(#COVID19|#Corona),$2466619653,1
(#COVID19|#Corona),$2487415155,1
(#COVID19|#Corona),$732393510666526720,1
(#COVID19|#Corona),$259353132,1
(#COVID19|#Corona),$21469731,1
(#COVID19|#Corona),$1578633854,1
(#COVID19|#Corona),$1214918081383809024,1
(#COVID19|#Corona),$612057704,1
(#COVID19|#Corona),$1874398320,1
(#COVID19|#Corona),$16541214,1
(#COVID19|#Corona),$262575440,1
(#COVID19|#Corona),$55666043,1
(#COVID19|#Corona),$612928287,1
(#COVID19|#Corona),$17005695,1
(#COVID19|#Corona),$343874946,1
(#COVID19|#Corona),$38696061,1
(#COVID19|#Corona),$83917799,1
(#COVID19|#Corona),$779224524,1
(#COVID19|#Corona),$22113670,1
(#COVID19|#Corona),$1205652272820166666,1
(#COVID19|#Corona),$1281355765345923072,1
(#COVID19|#Corona),$405766389,1
(#COVID19|#Corona),$90297955,1
(#COVID19|#Corona),$913018102283194369,1
(#COVID19|#Corona),$1206080605722685440,1
(#COVID19|#Corona),$2480289914,1
(#COVID19|#Corona),$338141519,1
(#COVID19|#Corona),$132135600,1
(#COVID19|#Corona),$594344724,1
(#COVID19|#Corona),$606713765,1
(#COVID19|#Corona),$106949303,1
(#COVID19|#Corona),$968780568,1
(#COVID19|#Corona),$920424754309419015,1
(#COVID19|#Corona),$1089917400580018176,1
(#COVID19|#Corona),$1049140882786738176,1
(#COVID19|#Corona),$944761292,1
(#COVID19|#Corona),$915448590641909760,1
(#COVID19|#Corona),$798724385972502528,1
(#COVID19|#Corona),$2758580544,1
(#COVID19|#Corona),$1280513494778097667,1
(#COVID19|#Corona),$2484705127,1
(#COVID19|#Corona),$323240079,1
(#COVID19|#Corona),$3932603189,1
(#COVID19|#Corona),$410399203,1
(#COVID19|#Corona),$712410377842073601,1
(#COVID19|#Corona),$1111669650448887810,1
(#COVID19|#Corona),$242160611,1
(#COVID19|#Corona),$128890322,1
(#COVID19|#Corona),$924106461013299200,1
(#COVID19|#Corona),$18238495,1
(#COVID19|#Corona),$250919553,1
(#COVID19|#Corona),$455437705,1
(#COVID19|#Corona),$1212207613221302272,1
(#COVID19|#Corona),$869967070984851457,1
(#COVID19|#Corona),$3609648563,1
(#COVID19|#Corona),$91610836,1
(#COVID19|#Corona),$161269013,1
(#COVID19|#Corona),$971325093224820736,1
(#COVID19|#Corona),$2440687081,1
(#COVID19|#Corona),$1116803891293827074,1
(#COVID19|#Corona),$819341460847951874,1
(#COVID19|#Corona),$377542721,1
(#COVID19|#Corona),$225179535,1
(#COVID19|#Corona),$1300860664123215872,1
(#COVID19|#Corona),$794277331816759296,1
(#COVID19|#Corona),$33441174,1
(#COVID19|#Corona),$22583583,1
(#COVID19|#Corona),$1247216814645526528,1
(#COVID19|#Corona),$277377430,1
(#COVID19|#Corona),$36117076,1
(#COVID19|#Corona),$14517899,1
(#COVID19|#Corona),$831159630172680195,1
(#COVID19|#Corona),$1225493095426482176,1
(#COVID19|#Corona),$1203108041165541376,1
(#COVID19|#Corona),$15485170,1
(#COVID19|#Corona),$250691621,1
(#COVID19|#Corona),$902080279,1
(#COVID19|#Corona),$1295771463572770817,1
(#COVID19|#Corona),$3928989554,1
(#COVID19|#Corona),$824019030902063105,1
(#COVID19|#Corona),$15053754,1
(#COVID19|#Corona),$17070787,1
(#COVID19|#Corona),$19812784,1
(#COVID19|#Corona),$49652173,1
(#COVID19|#Corona),$1945063975,1
(#COVID19|#Corona),$45728875,1
(#COVID19|#Corona),$410842810,1
(#COVID19|#Corona),$241642204,1
(#COVID19|#Corona),$49906004,1
(#COVID19|#Corona),$19239702,1
(#COVID19|#Corona),$1206619042041094145,1
(#COVID19|#Corona),$3378279069,1
(#COVID19|#Corona),$1251242439664336897,1
(#COVID19|#Corona),$229710488,1
(#COVID19|#Corona),$384712520,1
(#COVID19|#Corona),$933593491225153539,1
(#COVID19|#Corona),$756368275043446784,1
(#COVID19|#Corona),$1255478526721101824,1
(#COVID19|#Corona),$18451301,1
(#COVID19|#Corona),$363307219,1
(#COVID19|#Corona),$981500232792924160,1
(#COVID19|#Corona),$720428874526552064,1
(#COVID19|#Corona),$4017382888,1
(#COVID19|#Corona),$125262135,1
(#COVID19|#Corona),$743788020,1
(#COVID19|#Corona),$160975748,1
(#COVID19|#Corona),$314753131,1
(#COVID19|#Corona),$1485745813,1
(#COVID19|#Corona),$796367969328758784,1
(#COVID19|#Corona),$1251809533447385088,1
(#COVID19|#Corona),$1071188360390213638,1
(#COVID19|#Corona),$1032904812281520128,1
(#COVID19|#Corona),$2800819081,1
(#COVID19|#Corona),$2778327706,1
(#COVID19|#Corona),$1145916728293122048,1
(#COVID19|#Corona),$1159988900028436480,1
(#COVID19|#Corona),$730876314,1
(#COVID19|#Corona),$1272226182285516800,1
(#COVID19|#Corona),$766329731063185408,1
(#COVID19|#Corona),$1169679089990557698,1
(#COVID19|#Corona),$65423360,1
(#COVID19|#Corona),$173925169,1
(#COVID19|#Corona),$370445047,1
(#COVID19|#Corona),$1306719158302904321,1
(#COVID19|#Corona),$39724652,1
(#COVID19|#Corona),$209929522,1
(#COVID19|#Corona),$849281849226665985,1
(#COVID19|#Corona),$2890023656,1
(#COVID19|#Corona),$421293303,1
(#COVID19|#Corona),$1266384100870348801,1
(#COVID19|#Corona),$512717933,1
(#COVID19|#Corona),$355989081,1
(#COVID19|#Corona),$3279388878,1
(#COVID19|#Corona),$988964851,1
(#COVID19|#Corona),$2858774779,1
(#COVID19|#Corona),$1139407343790116869,1
(#COVID19|#Corona),$867888695059369984,1
(#COVID19|#Corona),$41626726,1
(#COVID19|#Corona),$1666480033,1
(#COVID19|#Corona),$1161051098934910976,1
(#COVID19|#Corona),$827575001087954944,1
(#COVID19|#Corona),$83955876,1
(#COVID19|#Corona),$766878593007792128,1
(#COVID19|#Corona),$40312512,1
(#COVID19|#Corona),$958519356786335744,1
(#COVID19|#Corona),$3317561491,1
(#COVID19|#Corona),$1216353222056726528,1
(#COVID19|#Corona),$441063551,1
(#COVID19|#Corona),$369696250,1
(#COVID19|#Corona),$4248366647,1
(#COVID19|#Corona),$910625796783566849,1
(#COVID19|#Corona),$282475592,1
(#COVID19|#Corona),$1069222446,1
(#COVID19|#Corona),$1638927296,1
(#COVID19|#Corona),$964718395,1
(#COVID19|#Corona),$233713461,1
(#COVID19|#Corona),$1079374636608114689,1
(#COVID19|#Corona),$203081276,1
(#COVID19|#Corona),$78897887,1
(#COVID19|#Corona),$790653885501374464,1
(#COVID19|#Corona),$1294725927339991041,1
(#COVID19|#Corona),$276326502,1
(#COVID19|#Corona),$812664891303723009,1
(#COVID19|#Corona),$1293440461017939969,1
(#COVID19|#Corona),$825024893427277829,1
(#COVID19|#Corona),$22185370,1
(#COVID19|#Corona),$28271449,1
(#COVID19|#Corona),$1390864352,1
(#COVID19|#Corona),$1229881279988060161,1
(#COVID19|#Corona),$2913990913,1
(#COVID19|#Corona),$794755878,1
(#COVID19|#Corona),$199182167,1
(#COVID19|#Corona),$1130900353514442752,1
(#COVID19|#Corona),$280690651,1
(#COVID19|#Corona),$167510254,1
(#COVID19|#Corona),$1897328731,1
(#COVID19|#Corona),$2992955666,1
(#COVID19|#Corona),$994374589479256068,1
(#COVID19|#Corona),$1201562612527501312,1
(#COVID19|#Corona),$1179411340449988611,1
(#COVID19|#Corona),$523088523,1
(#COVID19|#Corona),$1048202298881728513,1
(#COVID19|#Corona),$1287118499228393474,1
(#COVID19|#Corona),$441660081,1
(#COVID19|#Corona),$1897239480,1
(#COVID19|#Corona),$82963011,1
(#COVID19|#Corona),$738533217066586112,1
(#COVID19|#Corona),$552192645,1
(#COVID19|#Corona),$1027755030684856320,1
(#COVID19|#Corona),$1274467687142428672,1
(#COVID19|#Corona),$1216503358749577216,1
(#COVID19|#Corona),$1523031883,1
(#COVID19|#Corona),$955948837708992512,1
(#COVID19|#Corona),$1242099784938184704,1
(#COVID19|#Corona),$2398440606,1
(#COVID19|#Corona),$30921851,1
(#COVID19|#Corona),$1388119147,1
(#COVID19|#Corona),$3273344052,1
(#COVID19|#Corona),$21545949,1
(#COVID19|#Corona),$50785229,1
(#COVID19|#Corona),$47517085,1
(#COVID19|#Corona),$46797629,1
(#COVID19|#Corona),$161263979,1
(#COVID19|#Corona),$597726719,1
(#COVID19|#Corona),$1312492267848990723,1
(#COVID19|#Corona),$872579953,1
(#COVID19|#Corona),$888159350455386115,1
(#COVID19|#Corona),$1271685862808383490,1
(#COVID19|#Corona),$901182722055352320,1
(#COVID19|#Corona),$132016606,1
(#COVID19|#Corona),$32140615,1
(#COVID19|#Corona),$1350944660,1
(#COVID19|#Corona),$714468526329704448,1
(#COVID19|#Corona),$1434738793,1
(#COVID19|#Corona),$77244409,1
(#COVID19|#Corona),$245187913,1
(#COVID19|#Corona),$1176188111015096326,1
(#COVID19|#Corona),$1223642244793688068,1
(#COVID19|#Corona),$728214916453126144,1
(#COVID19|#Corona),$485213587,1
(#COVID19|#Corona),$1013052436972359681,1
(#COVID19|#Corona),$910350613623508994,1
(#COVID19|#Corona),$2293529953,1
(#COVID19|#Corona),$284132444,1
(#COVID19|#Corona),$987941017,1
(#COVID19|#Corona),$951456541,1
(#COVID19|#Corona),$1277496170848358400,1
(#COVID19|#Corona),$2378890038,1
(#COVID19|#Corona),$3215076403,1
(#COVID19|#Corona),$822998239779622912,1
(#COVID19|#Corona),$1942166862,1
(#COVID19|#Corona),$1266603008315453440,1
(#COVID19|#Corona),$43543853,1
(#COVID19|#Corona),$831884713564463107,1
(#COVID19|#Corona),$22710912,1
(#COVID19|#Corona),$1121452895004532736,1
(#COVID19|#Corona),$14192025,1
(#COVID19|#Corona),$3317036060,1
(#COVID19|#Corona),$357423601,1
(#COVID19|#Corona),$291784592,1
(#COVID19|#Corona),$1280569032329101313,1
(#COVID19|#Corona),$2634419094,1
(#COVID19|#Corona),$921886547124858880,1
(#COVID19|#Corona),$1329461574,1
(#COVID19|#Corona),$911070161440006146,1
(#COVID19|#Corona),$116619501,1
(#COVID19|#Corona),$122114443,1
(#COVID19|#Corona),$1299442809896828929,1
(#COVID19|#Corona),$75113791,1
(#COVID19|#Corona),$3178092160,1
(#COVID19|#Corona),$19936879,1
(#COVID19|#Corona),$351423832,1
(#COVID19|#Corona),$55683204,1
(#COVID19|#Corona),$43804960,1
(#COVID19|#Corona),$1135299232548761605,1
(#COVID19|#Corona),$2645280794,1
(#COVID19|#Corona),$824216698551209984,1
(#COVID19|#Corona),$757960031190994944,1
(#COVID19|#Corona),$809470366322040832,1
(#COVID19|#Corona),$1546826569,1
(#COVID19|#Corona),$1290321390332084232,1
(#COVID19|#Corona),$784956024214081536,1
(#COVID19|#Corona),$49546164,1
(#COVID19|#Corona),$2715689509,1
(#COVID19|#Corona),$1689087260,1
(#COVID19|#Corona),$19453387,1
(#COVID19|#Corona),$1288850492450156545,1
(#COVID19|#Corona),$117265333,1
(#COVID19|#Corona),$5477342,1
(#COVID19|#Corona),$1160818421031940096,1
(#COVID19|#Corona),$635576285,1
(#COVID19|#Corona),$3084071431,1
(#COVID19|#Corona),$362199127,1
(#COVID19|#Corona),$910742383981195265,1
(#COVID19|#Corona),$444584684,1
(#COVID19|#Corona),$1299464977166802945,1
(#COVID19|#Corona),$88343272,1
(#COVID19|#Corona),$1292079592547786753,1
(#COVID19|#Corona),$1650738630,1
(#COVID19|#Corona),$3012302925,1
(#COVID19|#Corona),$1308638161271226371,1
(#COVID19|#Corona),$839099917121511425,1
(#COVID19|#Corona),$2975554121,1
(#COVID19|#Corona),$515678286,1
(#COVID19|#Corona),$1025983599311343616,1
(#COVID19|#Corona),$22775739,1
(#COVID19|#Corona),$61562942,1
(#COVID19|#Corona),$134935973,1
(#COVID19|#Corona),$872820221593047040,1
(#COVID19|#Corona),$20820892,1
(#COVID19|#Corona),$17147215,1
(#COVID19|#Corona),$496601058,1
(#COVID19|#Corona),$217544468,1
(#COVID19|#Corona),$1174101250960314368,1
(#COVID19|#Corona),$16616937,1
(#COVID19|#Corona),$74749064,1
(#COVID19|#Corona),$1222340752258129920,1
(#COVID19|#Corona),$822464436812345344,1
(#COVID19|#Corona),$3312112900,1
(#COVID19|#Corona),$985187502,1
(#COVID19|#Corona),$425189958,1
(#COVID19|#Corona),$211837937,1
(#COVID19|#Corona),$757419321245241344,1
(#COVID19|#Corona),$141174382,1
(#COVID19|#Corona),$136458833,1
(#COVID19|#Corona),$3453981912,1
(#COVID19|#Corona),$275068184,1
(#COVID19|#Corona),$1168011691394830336,1
(#COVID19|#Corona),$1243982414180802564,1
(#COVID19|#Corona),$1256980134453751810,1
(#COVID19|#Corona),$1233894636923637760,1
(#COVID19|#Corona),$1111250173563330560,1
(#COVID19|#Corona),$1283433602525605898,1
(#COVID19|#Corona),$3686925383,1
(#COVID19|#Corona),$18478452,1
(#COVID19|#Corona),$796775363485515777,1
(#COVID19|#Corona),$1265707681395941376,1
(#COVID19|#Corona),$257716489,1
(#COVID19|#Corona),$1292636266874404865,1
(#COVID19|#Corona),$951965474904051712,1
(#COVID19|#Corona),$400067888,1
(#COVID19|#Corona),$469059905,1
(#COVID19|#Corona),$24189600,1
(#COVID19|#Corona),$835245537993588736,1
(#COVID19|#Corona),$3179207340,1
(#COVID19|#Corona),$918097898570731520,1
(#COVID19|#Corona),$1135615402799534080,1
(#COVID19|#Corona),$3437860767,1
(#COVID19|#Corona),$456753357,1
(#COVID19|#Corona),$1690795904,1
(#COVID19|#Corona),$153132287,1
(#COVID19|#Corona),$1866219367,1
(#COVID19|#Corona),$357497145,1
(#COVID19|#Corona),$32789295,1
(#COVID19|#Corona),$1453026932,1
(#COVID19|#Corona),$1225038026084167680,1
(#COVID19|#Corona),$299092070,1
(#COVID19|#Corona),$100592508,1
(#COVID19|#Corona),$1246135772295634947,1
(#COVID19|#Corona),$3138398210,1
(#COVID19|#Corona),$2729059840,1
(#COVID19|#Corona),$23589403,1
(#COVID19|#Corona),$265421954,1
(#COVID19|#Corona),$1144267964767752194,1
(#COVID19|#Corona),$92292031,1
(#COVID19|#Corona),$1275176853729415169,1
(#COVID19|#Corona),$919583960363077632,1
(#COVID19|#Corona),$1214613393950330882,1
(#COVID19|#Corona),$33046893,1
(#COVID19|#Corona),$3309917126,1
(#COVID19|#Corona),$336023398,1
(#COVID19|#Corona),$2309267702,1
(#COVID19|#Corona),$105197626,1
(#COVID19|#Corona),$632387645,1
(#COVID19|#Corona),$21503526,1
(#COVID19|#Corona),$32486821,1
(#COVID19|#Corona),$119560114,1
(#COVID19|#Corona),$519385691,1
(#COVID19|#Corona),$20841895,1
(#COVID19|#Corona),$1108565574,1
(#COVID19|#Corona),$2262223191,1
(#COVID19|#Corona),$992355876169224193,1
(#COVID19|#Corona),$60663483,1
(#COVID19|#Corona),$255445407,1
(#COVID19|#Corona),$314553895,1
(#COVID19|#Corona),$113243806,1
(#COVID19|#Corona),$1000692503899721729,1
(#COVID19|#Corona),$819609060953718784,1
(#COVID19|#Corona),$1281392389,1
(#COVID19|#Corona),$19324299,1
(#COVID19|#Corona),$2317517930,1
(#COVID19|#Corona),$1303737398292078593,1
(#COVID19|#Corona),$1964528881,1
(#COVID19|#Corona),$2766540421,1
(#COVID19|#Corona),$1290084084291719168,1
(#COVID19|#Corona),$1062357647066890241,1
(#COVID19|#Corona),$1064577493376659457,1
(#COVID19|#Corona),$2325841986,1
(#COVID19|#Corona),$830467270015082499,1
(#COVID19|#Corona),$171514086,1
(#COVID19|#Corona),$7847192,1
(#COVID19|#Corona),$3031608556,1
(#COVID19|#Corona),$376288616,1
(#COVID19|#Corona),$995059870679302144,1
(#COVID19|#Corona),$1284217077864243200,1
(#COVID19|#Corona),$15572473,1
(#COVID19|#Corona),$160936293,1
(#COVID19|#Corona),$49147602,1
(#COVID19|#Corona),$918488160442740736,1
(#COVID19|#Corona),$33907531,1
(#COVID19|#Corona),$1058998970,1
(#COVID19|#Corona),$425401976,1
(#COVID19|#Corona),$8918182,1
(#COVID19|#Corona),$15677734,1
(#COVID19|#Corona),$708838439,1
(#COVID19|#Corona),$2643944480,1
(#COVID19|#Corona),$757300766478663680,1
(#COVID19|#Corona),$2291114155,1
(#COVID19|#Corona),$1098429413824315394,1
(#COVID19|#Corona),$1462047313,1
(#COVID19|#Corona),$125131500,1
(#COVID19|#Corona),$470624704,1
(#COVID19|#Corona),$1272992421106855936,1
(#COVID19|#Corona),$1288889541194141697,1
(#COVID19|#Corona),$1180579991123304448,1
(#COVID19|#Corona),$81637999,1
(#COVID19|#Corona),$2592465985,1
(#COVID19|#Corona),$268752214,1
(#COVID19|#Corona),$416363599,1
(#COVID19|#Corona),$259764406,1
(#COVID19|#Corona),$132256921,1
(#COVID19|#Corona),$887598800453255169,1
(#COVID19|#Corona),$2384049668,1
(#COVID19|#Corona),$1273589556651061248,1
(#COVID19|#Corona),$51572121,1
(#COVID19|#Corona),$397957558,1
(#COVID19|#Corona),$1272855348651659271,1
(#COVID19|#Corona),$318362924,1
(#COVID19|#Corona),$47370892,1
(#COVID19|#Corona),$2621415152,1
(#COVID19|#Corona),$15455204,1
(#COVID19|#Corona),$270504708,1
(#COVID19|#Corona),$716982355571970048,1
(#COVID19|#Corona),$14433958,1
(#COVID19|#Corona),$4687097786,1
(#COVID19|#Corona),$941857352,1
(#COVID19|#Corona),$1210003388,1
(#COVID19|#Corona),$1041490412383490050,1
(#COVID19|#Corona),$19108766,1
(#COVID19|#Corona),$254736557,1
(#COVID19|#Corona),$1253892943544381440,1
(#COVID19|#Corona),$823307195316137984,1
(#COVID19|#Corona),$851094606242394115,1
(#COVID19|#Corona),$25225799,1
(#COVID19|#Corona),$969389077173649408,1
(#COVID19|#Corona),$1275173040914128904,1
(#COVID19|#Corona),$2646690067,1
(#COVID19|#Corona),$3038846061,1
(#COVID19|#Corona),$2506040922,1
(#COVID19|#Corona),$1623788779,1
(#COVID19|#Corona),$495321509,1
(#COVID19|#Corona),$1188852410007113739,1
(#COVID19|#Corona),$1212374963782438912,1
(#COVID19|#Corona),$1278708559,1
(#COVID19|#Corona),$1135704213105848320,1
(#COVID19|#Corona),$171656520,1
(#COVID19|#Corona),$581039109,1
(#COVID19|#Corona),$18419813,1
(#COVID19|#Corona),$2186186573,1
(#COVID19|#Corona),$714974264873525249,1
(#COVID19|#Corona),$3422257924,1
(#COVID19|#Corona),$793999634,1
(#COVID19|#Corona),$876303480,1
(#COVID19|#Corona),$1019683987265122305,1
(#COVID19|#Corona),$47361606,1
(#COVID19|#Corona),$895814938995957760,1
(#COVID19|#Corona),$1242511620,1
(#COVID19|#Corona),$554435873,1
(#COVID19|#Corona),$1298501091990986752,1
(#COVID19|#Corona),$910989711405146118,1
(#COVID19|#Corona),$1165283308781129729,1
(#COVID19|#Corona),$1138734331759927296,1
(#COVID19|#Corona),$138168339,1
(#COVID19|#Corona),$970639594386575360,1
(#COVID19|#Corona),$85434191,1
(#COVID19|#Corona),$1054183326,1
(#COVID19|#Corona),$382944437,1
(#COVID19|#Corona),$4398698415,1
(#COVID19|#Corona),$1134465087224328193,1
(#COVID19|#Corona),$298116183,1
(#COVID19|#Corona),$846438892408623105,1
(#COVID19|#Corona),$944733743734054912,1
(#COVID19|#Corona),$2823131803,1
(#COVID19|#Corona),$257275490,1
(#COVID19|#Corona),$1615837860,1
(#COVID19|#Corona),$881275046500630529,1
(#COVID19|#Corona),$61228745,1
(#COVID19|#Corona),$72577990,1
(#COVID19|#Corona),$487595197,1
(#COVID19|#Corona),$15400549,1
(#COVID19|#Corona),$28219805,1
(#COVID19|#Corona),$2447239129,1
(#COVID19|#Corona),$18114670,1
(#COVID19|#Corona),$89327837,1
(#COVID19|#Corona),$3395917360,1
(#COVID19|#Corona),$97071726,1
(#COVID19|#Corona),$927876262080659456,1
(#COVID19|#Corona),$709522772993687552,1
(#COVID19|#Corona),$969773947058376704,1
(#COVID19|#Corona),$1032684380,1
(#COVID19|#Corona),$1260947224055463953,1
(#COVID19|#Corona),$2985339352,1
(#COVID19|#Corona),$268201193,1
(#COVID19|#Corona),$43725006,1
(#COVID19|#Corona),$1284661002,1
(#COVID19|#Corona),$1682113682,1
(#COVID19|#Corona),$1235682382314762240,1
(#COVID19|#Corona),$1666368044,1
(#COVID19|#Corona),$77670111,1
(#COVID19|#Corona),$1285607977584488448,1
(#COVID19|#Corona),$367456402,1
(#COVID19|#Corona),$238258500,1
(#COVID19|#Corona),$766494687091974145,1
(#COVID19|#Corona),$2349268446,1
(#COVID19|#Corona),$621257370,1
(#COVID19|#Corona),$2172109158,1
(#COVID19|#Corona),$51844407,1
(#COVID19|#Corona),$359612102,1
(#COVID19|#Corona),$101695575,1
(#COVID19|#Corona),$6131012,1
(#COVID19|#Corona),$839985545287720965,1
(#COVID19|#Corona),$372583536,1
(#COVID19|#Corona),$1108033147575455745,1
(#COVID19|#Corona),$757005261261381632,1
(#COVID19|#Corona),$18630472,1
(#COVID19|#Corona),$2803983360,1
(#COVID19|#Corona),$407065731,1
(#COVID19|#Corona),$1189684525997142019,1
(#COVID19|#Corona),$243565933,1
(#COVID19|#Corona),$19245752,1
(#COVID19|#Corona),$67422413,1
(#COVID19|#Corona),$1205991430369546241,1
(#COVID19|#Corona),$90313781,1
(#COVID19|#Corona),$21866784,1
(#COVID19|#Corona),$1208203482110386177,1
(#COVID19|#Corona),$827501045550944256,1
(#COVID19|#Corona),$2105331,1
(#COVID19|#Corona),$944930430,1
(#COVID19|#Corona),$2861493126,1
(#COVID19|#Corona),$1214660338538500099,1
(#COVID19|#Corona),$222648594,1
(#COVID19|#Corona),$1179480644126162944,1
(#COVID19|#Corona),$76302912,1
(#COVID19|#Corona),$75670489,1
(#COVID19|#Corona),$22019081,1
(#COVID19|#Corona),$834914379837534208,1
(#COVID19|#Corona),$859190682,1
(#COVID19|#Corona),$1295959370,1
(#COVID19|#Corona),$297686047,1
(#COVID19|#Corona),$1277024114948083715,1
(#COVID19|#Corona),$1248277000118317058,1
(#COVID19|#Corona),$795439198404636672,1
(#COVID19|#Corona),$14479623,1
(#COVID19|#Corona),$360771315,1
(#COVID19|#Corona),$774631928745951232,1
(#COVID19|#Corona),$198551592,1
(#COVID19|#Corona),$878448728109199360,1
(#COVID19|#Corona),$1238468262616346624,1
(#COVID19|#Corona),$421111468,1
(#COVID19|#Corona),$17930061,1
(#COVID19|#Corona),$56400696,1
(#COVID19|#Corona),$2372054479,1
(#COVID19|#Corona),$777524050486697988,1
(#COVID19|#Corona),$970667103912112128,1
(#COVID19|#Corona),$15165910,1
(#COVID19|#Corona),$15523288,1
(#COVID19|#Corona),$2871698194,1
(#COVID19|#Corona),$927622667489947648,1
(#COVID19|#Corona),$566346462,1
(#COVID19|#Corona),$940792029751205891,1
(#COVID19|#Corona),$3627509358,1
(#COVID19|#Corona),$494404968,1
(#COVID19|#Corona),$217462578,1
(#COVID19|#Corona),$125041688,1
(#COVID19|#Corona),$246236170,1
(#COVID19|#Corona),$1302626188746162176,1
(#COVID19|#Corona),$436112235,1
(#COVID19|#Corona),$1709001457,1
(#COVID19|#Corona),$3246272228,1
(#COVID19|#Corona),$484342907,1
(#COVID19|#Corona),$492034179,1
(#COVID19|#Corona),$330052578,1
(#COVID19|#Corona),$1239942824440758274,1
(#COVID19|#Corona),$1244288137205071873,1
(#COVID19|#Corona),$776101897371545600,1
(#COVID19|#Corona),$429043714,1
(#COVID19|#Corona),$3437831351,1
(#COVID19|#Corona),$1291839162522443778,1
(#COVID19|#Corona),$1202270089795510272,1
(#COVID19|#Corona),$21956881,1
(#COVID19|#Corona),$775634466727485440,1
(#COVID19|#Corona),$21872981,1
(#COVID19|#Corona),$902304126,1
(#COVID19|#Corona),$52815563,1
(#COVID19|#Corona),$159275056,1
(#COVID19|#Corona),$51259550,1
(#COVID19|#Corona),$865793039264034817,1
(#COVID19|#Corona),$778123776714219520,1
(#COVID19|#Corona),$824454116025962498,1
(#COVID19|#Corona),$132730424,1
(#COVID19|#Corona),$2189586199,1
(#COVID19|#Corona),$2314208179,1
(#COVID19|#Corona),$236051765,1
(#COVID19|#Corona),$19238926,1
(#COVID19|#Corona),$2382973171,1
(#COVID19|#Corona),$1016356830,1
(#COVID19|#Corona),$15737514,1
(#COVID19|#Corona),$371483512,1
(#COVID19|#Corona),$327497267,1
(#COVID19|#Corona),$2054101,1
(#COVID19|#Corona),$1258822960380551170,1
(#COVID19|#Corona),$89300184,1
(#COVID19|#Corona),$4841471773,1
(#COVID19|#Corona),$4868085209,1
(#COVID19|#Corona),$1206000432184791042,1
(#COVID19|#Corona),$620033039,1
(#COVID19|#Corona),$2230780128,1
(#COVID19|#Corona),$810245406,1
(#COVID19|#Corona),$1207746691035783169,1
(#COVID19|#Corona),$18341645,1
(#COVID19|#Corona),$165793361,1
(#COVID19|#Corona),$2585880396,1
(#COVID19|#Corona),$16982652,1
(#COVID19|#Corona),$45420797,1
(#COVID19|#Corona),$228750058,1
(#COVID19|#Corona),$22228637,1
(#COVID19|#Corona),$24018939,1
(#COVID19|#Corona),$823284762504785921,1
(#COVID19|#Corona),$1239634152661622784,1
(#COVID19|#Corona),$811154526631772160,1
(#COVID19|#Corona),$28103790,1
(#COVID19|#Corona),$1290447709229514757,1
(#COVID19|#Corona),$831407279119347713,1
(#COVID19|#Corona),$529008588,1
(#COVID19|#Corona),$18369686,1
(#COVID19|#Corona),$27395368,1
(#COVID19|#Corona),$16224540,1
(#COVID19|#Corona),$418818087,1
(#COVID19|#Corona),$2238008815,1
(#COVID19|#Corona),$285197838,1
(#COVID19|#Corona),$1325239976,1
(#COVID19|#Corona),$1303049182920335360,1
(#COVID19|#Corona),$2884931843,1
(#COVID19|#Corona),$267045979,1
(#COVID19|#Corona),$22149904,1
(#COVID19|#Corona),$1220517780409257986,1
(#COVID19|#Corona),$873777345240477696,1
(#COVID19|#Corona),$2382931142,1
(#COVID19|#Corona),$69062771,1
(#COVID19|#Corona),$21370758,1
(#COVID19|#Corona),$2206239824,1
(#COVID19|#Corona),$1089766324887265280,1
(#COVID19|#Corona),$2350895629,1
(#COVID19|#Corona),$1239353282381963265,1
(#COVID19|#Corona),$279110877,1
(#COVID19|#Corona),$213306799,1
